date,totalCapital,unrializedPnL,rializedPnL,stocksOwned,stocksPriceToday,stocksPriceBoughtAt,putOwned,putOwnedSoldAt,putPriceToday,putOwnedContract,putOwnedStrike,callOwned,callOwnedSoldAt,callPriceToday,callOwnedContract,callOwnedStrike,trackType
2018-11-01,0.0,-8.0,0.0,0,273.51,0.0,1,2.16,2.24,SPY181102P00275000,275.0,0,0.0,0.0,,0.0,normalDay
2018-11-02,216.0,-311.0,216.0,100,271.89,275.0,1,2.16,0.0,SPY181102P00275000,275.0,0,0.0,0.0,,0.0,expirationDay
2018-11-05,216.0,-201.0,0.0,100,273.39,275.0,0,0.0,0.0,,0.0,1,18.1,18.5,SPY190930C00275000,275.0,normalDay
2018-11-06,216.0,-102.0,0.0,100,275.12,275.0,0,0.0,0.0,,0.0,1,18.1,19.24,SPY190930C00275000,275.0,normalDay
2018-11-07,216.0,188.0,0.0,100,281.01,275.0,0,0.0,0.0,,0.0,1,18.1,22.23,SPY190930C00275000,275.0,normalDay
2018-11-08,216.0,197.0,0.0,100,280.5,275.0,0,0.0,0.0,,0.0,1,18.1,21.63,SPY190930C00275000,275.0,normalDay
2018-11-09,216.0,88.0,0.0,100,277.76,275.0,0,0.0,0.0,,0.0,1,18.1,19.98,SPY190930C00275000,275.0,normalDay
2018-11-12,216.0,-164.0,0.0,100,272.57,275.0,0,0.0,0.0,,0.0,1,18.1,17.31,SPY190930C00275000,275.0,normalDay
2018-11-13,216.0,-178.0,0.0,100,272.06,275.0,0,0.0,0.0,,0.0,1,18.1,16.94,SPY190930C00275000,275.0,normalDay
2018-11-14,216.0,-261.0,0.0,100,270.2,275.0,0,0.0,0.0,,0.0,1,18.1,15.91,SPY190930C00275000,275.0,normalDay
2018-11-15,216.0,-179.0,0.0,100,273.02,275.0,0,0.0,0.0,,0.0,1,18.1,17.91,SPY190930C00275000,275.0,normalDay
2018-11-16,216.0,-102.0,0.0,100,273.73,275.0,0,0.0,0.0,,0.0,1,18.1,17.85,SPY190930C00275000,275.0,normalDay
2018-11-19,216.0,-328.0,0.0,100,269.1,275.0,0,0.0,0.0,,0.0,1,18.1,15.48,SPY190930C00275000,275.0,normalDay
2018-11-20,216.0,-591.0,0.0,100,264.12,275.0,0,0.0,0.0,,0.0,1,18.1,13.13,SPY190930C00275000,275.0,normalDay
2018-11-21,216.0,-530.0,0.0,100,265.02,275.0,0,0.0,0.0,,0.0,1,18.1,13.42,SPY190930C00275000,275.0,normalDay
2018-11-23,216.0,-697.0,0.0,100,263.25,275.0,0,0.0,0.0,,0.0,1,18.1,13.32,SPY190930C00275000,275.0,normalDay
2018-11-26,216.0,-353.0,0.0,100,267.5,275.0,0,0.0,0.0,,0.0,1,18.1,14.13,SPY190930C00275000,275.0,normalDay
2018-11-27,216.0,-312.0,0.0,100,268.4,275.0,0,0.0,0.0,,0.0,1,18.1,14.62,SPY190930C00275000,275.0,normalDay
2018-11-28,216.0,-30.0,0.0,100,274.58,275.0,0,0.0,0.0,,0.0,1,18.1,17.98,SPY190930C00275000,275.0,normalDay
2018-11-29,216.0,-86.0,0.0,100,273.98,275.0,0,0.0,0.0,,0.0,1,18.1,17.94,SPY190930C00275000,275.0,normalDay
2018-11-30,216.0,-17.0,0.0,100,275.65,275.0,0,0.0,0.0,,0.0,1,18.1,18.92,SPY190930C00275000,275.0,normalDay
2018-12-03,216.0,214.0,0.0,100,279.3,275.0,0,0.0,0.0,,0.0,1,18.1,20.26,SPY190930C00275000,275.0,normalDay
2018-12-04,216.0,-223.0,0.0,100,270.25,275.0,0,0.0,0.0,,0.0,1,18.1,15.58,SPY190930C00275000,275.0,normalDay
2018-12-06,216.0,-247.0,0.0,100,269.84,275.0,0,0.0,0.0,,0.0,1,18.1,15.41,SPY190930C00275000,275.0,normalDay
2018-12-07,216.0,-579.0,0.0,100,263.57,275.0,0,0.0,0.0,,0.0,1,18.1,12.46,SPY190930C00275000,275.0,normalDay
2018-12-10,216.0,-561.0,0.0,100,264.07,275.0,0,0.0,0.0,,0.0,1,18.1,12.78,SPY190930C00275000,275.0,normalDay
2018-12-11,216.0,-551.0,0.0,100,264.13,275.0,0,0.0,0.0,,0.0,1,18.1,12.74,SPY190930C00275000,275.0,normalDay
2018-12-12,216.0,-474.0,0.0,100,265.46,275.0,0,0.0,0.0,,0.0,1,18.1,13.3,SPY190930C00275000,275.0,normalDay
2018-12-13,216.0,-465.0,0.0,100,265.37,275.0,0,0.0,0.0,,0.0,1,18.1,13.12,SPY190930C00275000,275.0,normalDay
2018-12-14,216.0,-759.0,0.0,100,260.47,275.0,0,0.0,0.0,,0.0,1,18.1,11.16,SPY190930C00275000,275.0,normalDay
2018-12-17,216.0,-1090.0,0.0,100,255.36,275.0,0,0.0,0.0,,0.0,1,18.1,9.36,SPY190930C00275000,275.0,normalDay
2018-12-18,216.0,-1072.0,0.0,100,255.08,275.0,0,0.0,0.0,,0.0,1,18.1,8.9,SPY190930C00275000,275.0,normalDay
