date,totalCapital,unrializedPnL,rializedPnL,stocksOwned,stocksPriceToday,stocksPriceBoughtAt,putOwned,putOwnedSoldAt,putPriceToday,putOwnedContract,putOwnedStrike,callOwned,callOwnedSoldAt,callPriceToday,callOwnedContract,callOwnedStrike,trackType
2018-11-01,0.0,-5.0,0.0,0,273.51,0.0,1,0.98,1.03,SPY181112P00263500,263.5,0,0.0,0.0,,0.0,normalDay
2018-11-02,0.0,-6.0,0.0,0,271.89,0.0,1,0.98,1.04,SPY181112P00263500,263.5,0,0.0,0.0,,0.0,normalDay
2018-11-05,0.0,34.0,0.0,0,273.39,0.0,1,0.98,0.64,SPY181112P00263500,263.5,0,0.0,0.0,,0.0,normalDay
2018-11-06,0.0,51.0,0.0,0,275.12,0.0,1,0.98,0.47,SPY181112P00263500,263.5,0,0.0,0.0,,0.0,normalDay
2018-11-07,0.0,93.0,0.0,0,281.01,0.0,1,0.98,0.05,SPY181112P00263500,263.5,0,0.0,0.0,,0.0,normalDay
2018-11-08,0.0,94.0,0.0,0,280.5,0.0,1,0.98,0.04,SPY181112P00263500,263.5,0,0.0,0.0,,0.0,normalDay
2018-11-09,0.0,96.0,0.0,0,277.76,0.0,1,0.98,0.02,SPY181112P00263500,263.5,0,0.0,0.0,,0.0,normalDay
2018-11-12,98.0,0.0,98.0,0,272.57,0.0,1,0.98,0.0,SPY181112P00263500,263.5,0,0.0,0.0,,0.0,expirationDay
2018-11-13,98.0,-4.0,0.0,0,272.06,0.0,1,1.18,1.22,SPY181123P00265000,265.0,0,0.0,0.0,,0.0,normalDay
2018-11-14,98.0,-54.0,0.0,0,270.2,0.0,1,1.18,1.72,SPY181123P00265000,265.0,0,0.0,0.0,,0.0,normalDay
2018-11-15,98.0,43.0,0.0,0,273.02,0.0,1,1.18,0.75,SPY181123P00265000,265.0,0,0.0,0.0,,0.0,normalDay
2018-11-16,98.0,85.0,0.0,0,273.73,0.0,1,1.18,0.33,SPY181123P00265000,265.0,0,0.0,0.0,,0.0,normalDay
2018-11-19,98.0,37.0,0.0,0,269.1,0.0,1,1.18,0.81,SPY181123P00265000,265.0,0,0.0,0.0,,0.0,normalDay
2018-11-20,98.0,-137.0,0.0,0,264.12,0.0,1,1.18,2.55,SPY181123P00265000,265.0,0,0.0,0.0,,0.0,normalDay
2018-11-21,98.0,12.0,0.0,0,265.02,0.0,1,1.18,1.06,SPY181123P00265000,265.0,0,0.0,0.0,,0.0,normalDay
2018-11-23,216.0,-175.0,118.0,100,263.25,265.0,1,1.18,0.0,SPY181123P00265000,265.0,0,0.0,0.0,,0.0,expirationDay
2018-11-26,216.0,240.0,0.0,100,267.5,265.0,0,0.0,0.0,,0.0,1,3.9,4.0,SPY190329C00282000,282.0,normalDay
2018-11-27,216.0,308.0,0.0,100,268.4,265.0,0,0.0,0.0,,0.0,1,3.9,4.22,SPY190329C00282000,282.0,normalDay
2018-11-28,216.0,693.0,0.0,100,274.58,265.0,0,0.0,0.0,,0.0,1,3.9,6.55,SPY190329C00282000,282.0,normalDay
2018-11-29,216.0,637.0,0.0,100,273.98,265.0,0,0.0,0.0,,0.0,1,3.9,6.51,SPY190329C00282000,282.0,normalDay
2018-11-30,216.0,730.0,0.0,100,275.65,265.0,0,0.0,0.0,,0.0,1,3.9,7.25,SPY190329C00282000,282.0,normalDay
2018-12-03,216.0,1004.0,0.0,100,279.3,265.0,0,0.0,0.0,,0.0,1,3.9,8.16,SPY190329C00282000,282.0,normalDay
2018-12-04,216.0,433.0,0.0,100,270.25,265.0,0,0.0,0.0,,0.0,1,3.9,4.82,SPY190329C00282000,282.0,normalDay
2018-12-06,216.0,400.0,0.0,100,269.84,265.0,0,0.0,0.0,,0.0,1,3.9,4.74,SPY190329C00282000,282.0,normalDay
2018-12-07,216.0,-67.0,0.0,100,263.57,265.0,0,0.0,0.0,,0.0,1,3.9,3.14,SPY190329C00282000,282.0,normalDay
2018-12-10,216.0,-15.0,0.0,100,264.07,265.0,0,0.0,0.0,,0.0,1,3.9,3.12,SPY190329C00282000,282.0,normalDay
2018-12-11,216.0,-5.0,0.0,100,264.13,265.0,0,0.0,0.0,,0.0,1,3.9,3.08,SPY190329C00282000,282.0,normalDay
2018-12-12,216.0,107.0,0.0,100,265.46,265.0,0,0.0,0.0,,0.0,1,3.9,3.29,SPY190329C00282000,282.0,normalDay
2018-12-13,216.0,107.0,0.0,100,265.37,265.0,0,0.0,0.0,,0.0,1,3.9,3.2,SPY190329C00282000,282.0,normalDay
2018-12-14,216.0,-293.0,0.0,100,260.47,265.0,0,0.0,0.0,,0.0,1,3.9,2.3,SPY190329C00282000,282.0,normalDay
2018-12-17,216.0,-732.0,0.0,100,255.36,265.0,0,0.0,0.0,,0.0,1,3.9,1.58,SPY190329C00282000,282.0,normalDay
2018-12-18,216.0,-753.0,0.0,100,255.08,265.0,0,0.0,0.0,,0.0,1,3.9,1.51,SPY190329C00282000,282.0,normalDay
2018-12-19,216.0,-1081.0,0.0,100,251.26,265.0,0,0.0,0.0,,0.0,1,3.9,0.97,SPY190329C00282000,282.0,normalDay
2018-12-20,216.0,-1480.0,0.0,100,247.17,265.0,0,0.0,0.0,,0.0,1,3.9,0.87,SPY190329C00282000,282.0,normalDay
2018-12-21,216.0,-2091.0,0.0,100,240.7,265.0,0,0.0,0.0,,0.0,1,3.9,0.51,SPY190329C00282000,282.0,normalDay
2018-12-24,216.0,-2710.0,0.0,100,234.34,265.0,0,0.0,0.0,,0.0,1,3.9,0.34,SPY190329C00282000,282.0,normalDay
2018-12-26,216.0,-1568.0,0.0,100,246.18,265.0,0,0.0,0.0,,0.0,1,3.9,0.76,SPY190329C00282000,282.0,normalDay
2018-12-27,216.0,-1404.0,0.0,100,248.07,265.0,0,0.0,0.0,,0.0,1,3.9,1.01,SPY190329C00282000,282.0,normalDay
