date,totalCapital,unrializedPnL,rializedPnL,stocksOwned,stocksPriceToday,stocksPriceBoughtAt,putOwned,putOwnedSoldAt,putPriceToday,putOwnedContract,putOwnedStrike,callOwned,callOwnedSoldAt,callPriceToday,callOwnedContract,callOwnedStrike,trackType
2018-11-01,0.0,-4.0,0.0,0,273.51,0.0,1,0.74,0.78,SPY181107P00265000,265.0,0,0.0,0.0,,0.0,normalDay
2018-11-02,0.0,1.0,0.0,0,271.89,0.0,1,0.74,0.73,SPY181107P00265000,265.0,0,0.0,0.0,,0.0,normalDay
2018-11-05,0.0,43.0,0.0,0,273.39,0.0,1,0.74,0.31,SPY181107P00265000,265.0,0,0.0,0.0,,0.0,normalDay
2018-11-06,0.0,60.0,0.0,0,275.12,0.0,1,0.74,0.14,SPY181107P00265000,265.0,0,0.0,0.0,,0.0,normalDay
2018-11-07,74.0,0.0,74.0,0,281.01,0.0,1,0.74,0.0,SPY181107P00265000,265.0,0,0.0,0.0,,0.0,expirationDay
2018-11-08,74.0,-3.0,0.0,0,280.5,0.0,1,0.1,0.13,SPY181114P00266500,266.5,0,0.0,0.0,,0.0,normalDay
2018-11-09,74.0,-2.0,0.0,0,277.76,0.0,1,0.1,0.12,SPY181114P00266500,266.5,0,0.0,0.0,,0.0,normalDay
2018-11-12,74.0,-32.0,0.0,0,272.57,0.0,1,0.1,0.42,SPY181114P00266500,266.5,0,0.0,0.0,,0.0,normalDay
2018-11-13,74.0,-7.0,0.0,0,272.06,0.0,1,0.1,0.17,SPY181114P00266500,266.5,0,0.0,0.0,,0.0,normalDay
2018-11-14,84.0,0.0,10.0,0,270.2,0.0,1,0.1,0.0,SPY181114P00266500,266.5,0,0.0,0.0,,0.0,expirationDay
2018-11-15,84.0,-3.0,0.0,0,273.02,0.0,1,0.71,0.74,SPY181121P00266000,266.0,0,0.0,0.0,,0.0,normalDay
2018-11-16,84.0,41.0,0.0,0,273.73,0.0,1,0.71,0.3,SPY181121P00266000,266.0,0,0.0,0.0,,0.0,normalDay
2018-11-19,84.0,-3.0,0.0,0,269.1,0.0,1,0.71,0.74,SPY181121P00266000,266.0,0,0.0,0.0,,0.0,normalDay
2018-11-20,84.0,-197.0,0.0,0,264.12,0.0,1,0.71,2.68,SPY181121P00266000,266.0,0,0.0,0.0,,0.0,normalDay
2018-11-21,155.0,-98.0,71.0,100,265.02,266.0,1,0.71,0.0,SPY181121P00266000,266.0,0,0.0,0.0,,0.0,expirationDay
2018-11-23,155.0,-279.0,0.0,100,263.25,266.0,0,0.0,0.0,,0.0,1,0.04,0.08,SPY181212C00284000,284.0,normalDay
