date,totalCapital,unrializedPnL,rializedPnL,stocksOwned,stocksPriceToday,stocksPriceBoughtAt,putOwned,putOwnedSoldAt,putPriceToday,putOwnedContract,putOwnedStrike,callOwned,callOwnedSoldAt,callPriceToday,callOwnedContract,callOwnedStrike,trackType
2018-11-01,0.0,-6.0,0.0,0,273.51,0.0,1,2.41,2.47,SPY181119P00268000,268.0,0,0.0,0.0,,0.0,normalDay
2018-11-02,0.0,-36.0,0.0,0,271.89,0.0,1,2.41,2.77,SPY181119P00268000,268.0,0,0.0,0.0,,0.0,normalDay
2018-11-05,0.0,37.0,0.0,0,273.39,0.0,1,2.41,2.04,SPY181119P00268000,268.0,0,0.0,0.0,,0.0,normalDay
2018-11-06,0.0,85.0,0.0,0,275.12,0.0,1,2.41,1.56,SPY181119P00268000,268.0,0,0.0,0.0,,0.0,normalDay
2018-11-07,0.0,204.0,0.0,0,281.01,0.0,1,2.41,0.37,SPY181119P00268000,268.0,0,0.0,0.0,,0.0,normalDay
2018-11-08,0.0,204.0,0.0,0,280.5,0.0,1,2.41,0.37,SPY181119P00268000,268.0,0,0.0,0.0,,0.0,normalDay
2018-11-09,0.0,192.0,0.0,0,277.76,0.0,1,2.41,0.49,SPY181119P00268000,268.0,0,0.0,0.0,,0.0,normalDay
2018-11-12,0.0,103.0,0.0,0,272.57,0.0,1,2.41,1.38,SPY181119P00268000,268.0,0,0.0,0.0,,0.0,normalDay
2018-11-13,0.0,115.0,0.0,0,272.06,0.0,1,2.41,1.26,SPY181119P00268000,268.0,0,0.0,0.0,,0.0,normalDay
2018-11-14,0.0,51.0,0.0,0,270.2,0.0,1,2.41,1.9,SPY181119P00268000,268.0,0,0.0,0.0,,0.0,normalDay
2018-11-15,0.0,187.0,0.0,0,273.02,0.0,1,2.41,0.54,SPY181119P00268000,268.0,0,0.0,0.0,,0.0,normalDay
2018-11-16,0.0,230.0,0.0,0,273.73,0.0,1,2.41,0.11,SPY181119P00268000,268.0,0,0.0,0.0,,0.0,normalDay
2018-11-19,241.0,0.0,241.0,0,269.1,0.0,1,2.41,0.0,SPY181119P00268000,268.0,0,0.0,0.0,,0.0,expirationDay
2018-11-20,241.0,-9.0,0.0,0,264.12,0.0,1,5.89,5.98,SPY181207P00266500,266.5,0,0.0,0.0,,0.0,normalDay
2018-11-21,241.0,103.0,0.0,0,265.02,0.0,1,5.89,4.86,SPY181207P00266500,266.5,0,0.0,0.0,,0.0,normalDay
2018-11-23,241.0,-1.0,0.0,0,263.25,0.0,1,5.89,5.9,SPY181207P00266500,266.5,0,0.0,0.0,,0.0,normalDay
2018-11-26,241.0,307.0,0.0,0,267.5,0.0,1,5.89,2.82,SPY181207P00266500,266.5,0,0.0,0.0,,0.0,normalDay
2018-11-27,241.0,315.0,0.0,0,268.4,0.0,1,5.89,2.74,SPY181207P00266500,266.5,0,0.0,0.0,,0.0,normalDay
2018-11-28,241.0,475.0,0.0,0,274.58,0.0,1,5.89,1.14,SPY181207P00266500,266.5,0,0.0,0.0,,0.0,normalDay
2018-11-29,241.0,471.0,0.0,0,273.98,0.0,1,5.89,1.18,SPY181207P00266500,266.5,0,0.0,0.0,,0.0,normalDay
2018-11-30,241.0,511.0,0.0,0,275.65,0.0,1,5.89,0.78,SPY181207P00266500,266.5,0,0.0,0.0,,0.0,normalDay
2018-12-03,241.0,582.0,0.0,0,279.3,0.0,1,5.89,0.07,SPY181207P00266500,266.5,0,0.0,0.0,,0.0,normalDay
