date,totalCapital,unrializedPnL,rializedPnL,stocksOwned,stocksPriceToday,stocksPriceBoughtAt,putOwned,putOwnedSoldAt,putPriceToday,putOwnedContract,putOwnedStrike,callOwned,callOwnedSoldAt,callPriceToday,callOwnedContract,callOwnedStrike,trackType
2018-11-01,0.0,-5.0,0.0,0,273.51,0.0,1,2.42,2.47,SPY181107P00272500,272.5,0,0.0,0.0,,0.0,normalDay
2018-11-02,0.0,-38.0,0.0,0,271.89,0.0,1,2.42,2.8,SPY181107P00272500,272.5,0,0.0,0.0,,0.0,normalDay
2018-11-05,0.0,80.0,0.0,0,273.39,0.0,1,2.42,1.62,SPY181107P00272500,272.5,0,0.0,0.0,,0.0,normalDay
2018-11-06,0.0,148.0,0.0,0,275.12,0.0,1,2.42,0.94,SPY181107P00272500,272.5,0,0.0,0.0,,0.0,normalDay
2018-11-07,242.0,0.0,242.0,0,281.01,0.0,1,2.42,0.0,SPY181107P00272500,272.5,0,0.0,0.0,,0.0,expirationDay
2018-11-08,242.0,-4.0,0.0,0,280.5,0.0,1,0.21,0.25,SPY181114P00271000,271.0,0,0.0,0.0,,0.0,normalDay
2018-11-09,242.0,-13.0,0.0,0,277.76,0.0,1,0.21,0.34,SPY181114P00271000,271.0,0,0.0,0.0,,0.0,normalDay
2018-11-12,242.0,-100.0,0.0,0,272.57,0.0,1,0.21,1.21,SPY181114P00271000,271.0,0,0.0,0.0,,0.0,normalDay
2018-11-13,242.0,-75.0,0.0,0,272.06,0.0,1,0.21,0.96,SPY181114P00271000,271.0,0,0.0,0.0,,0.0,normalDay
2018-11-14,263.0,-80.0,21.0,100,270.2,271.0,1,0.21,0.0,SPY181114P00271000,271.0,0,0.0,0.0,,0.0,expirationDay
2018-11-15,263.0,196.0,0.0,100,273.02,271.0,0,0.0,0.0,,0.0,1,1.51,1.57,SPY190118C00288000,288.0,normalDay
2018-11-16,263.0,282.0,0.0,100,273.73,271.0,0,0.0,0.0,,0.0,1,1.51,1.42,SPY190118C00288000,288.0,normalDay
2018-11-19,263.0,-123.0,0.0,100,269.1,271.0,0,0.0,0.0,,0.0,1,1.51,0.84,SPY190118C00288000,288.0,normalDay
2018-11-20,263.0,-586.0,0.0,100,264.12,271.0,0,0.0,0.0,,0.0,1,1.51,0.49,SPY190118C00288000,288.0,normalDay
2018-11-21,263.0,-491.0,0.0,100,265.02,271.0,0,0.0,0.0,,0.0,1,1.51,0.44,SPY190118C00288000,288.0,normalDay
2018-11-23,263.0,-660.0,0.0,100,263.25,271.0,0,0.0,0.0,,0.0,1,1.51,0.36,SPY190118C00288000,288.0,normalDay
2018-11-26,263.0,-245.0,0.0,100,267.5,271.0,0,0.0,0.0,,0.0,1,1.51,0.46,SPY190118C00288000,288.0,normalDay
2018-11-27,263.0,-161.0,0.0,100,268.4,271.0,0,0.0,0.0,,0.0,1,1.51,0.52,SPY190118C00288000,288.0,normalDay
2018-11-28,263.0,380.0,0.0,100,274.58,271.0,0,0.0,0.0,,0.0,1,1.51,1.29,SPY190118C00288000,288.0,normalDay
2018-11-29,263.0,325.0,0.0,100,273.98,271.0,0,0.0,0.0,,0.0,1,1.51,1.24,SPY190118C00288000,288.0,normalDay
2018-11-30,263.0,469.0,0.0,100,275.65,271.0,0,0.0,0.0,,0.0,1,1.51,1.47,SPY190118C00288000,288.0,normalDay
2018-12-03,263.0,807.0,0.0,100,279.3,271.0,0,0.0,0.0,,0.0,1,1.51,1.74,SPY190118C00288000,288.0,normalDay
2018-12-04,263.0,13.0,0.0,100,270.25,271.0,0,0.0,0.0,,0.0,1,1.51,0.63,SPY190118C00288000,288.0,normalDay
2018-12-06,263.0,-21.0,0.0,100,269.84,271.0,0,0.0,0.0,,0.0,1,1.51,0.56,SPY190118C00288000,288.0,normalDay
2018-12-07,263.0,-620.0,0.0,100,263.57,271.0,0,0.0,0.0,,0.0,1,1.51,0.28,SPY190118C00288000,288.0,normalDay
2018-12-10,263.0,-566.0,0.0,100,264.07,271.0,0,0.0,0.0,,0.0,1,1.51,0.24,SPY190118C00288000,288.0,normalDay
2018-12-11,263.0,-556.0,0.0,100,264.13,271.0,0,0.0,0.0,,0.0,1,1.51,0.2,SPY190118C00288000,288.0,normalDay
2018-12-12,263.0,-425.0,0.0,100,265.46,271.0,0,0.0,0.0,,0.0,1,1.51,0.22,SPY190118C00288000,288.0,normalDay
2018-12-13,263.0,-430.0,0.0,100,265.37,271.0,0,0.0,0.0,,0.0,1,1.51,0.18,SPY190118C00288000,288.0,normalDay
2018-12-14,263.0,-912.0,0.0,100,260.47,271.0,0,0.0,0.0,,0.0,1,1.51,0.1,SPY190118C00288000,288.0,normalDay
2018-12-17,263.0,-1419.0,0.0,100,255.36,271.0,0,0.0,0.0,,0.0,1,1.51,0.06,SPY190118C00288000,288.0,normalDay
2018-12-18,263.0,-1448.0,0.0,100,255.08,271.0,0,0.0,0.0,,0.0,1,1.51,0.07,SPY190118C00288000,288.0,normalDay
2018-12-19,263.0,-1828.0,0.0,100,251.26,271.0,0,0.0,0.0,,0.0,1,1.51,0.05,SPY190118C00288000,288.0,normalDay
2018-12-20,263.0,-2236.0,0.0,100,247.17,271.0,0,0.0,0.0,,0.0,1,1.51,0.04,SPY190118C00288000,288.0,normalDay
2018-12-21,263.0,-2882.0,0.0,100,240.7,271.0,0,0.0,0.0,,0.0,1,1.51,0.03,SPY190118C00288000,288.0,normalDay
2018-12-24,263.0,-3517.0,0.0,100,234.34,271.0,0,0.0,0.0,,0.0,1,1.51,0.02,SPY190118C00288000,288.0,normalDay
2018-12-26,263.0,-2335.0,0.0,100,246.18,271.0,0,0.0,0.0,,0.0,1,1.51,0.04,SPY190118C00288000,288.0,normalDay
2018-12-27,263.0,-2146.0,0.0,100,248.07,271.0,0,0.0,0.0,,0.0,1,1.51,0.04,SPY190118C00288000,288.0,normalDay
2018-12-28,263.0,-2177.0,0.0,100,247.75,271.0,0,0.0,0.0,,0.0,1,1.51,0.03,SPY190118C00288000,288.0,normalDay
2018-12-31,263.0,-1959.0,0.0,100,249.92,271.0,0,0.0,0.0,,0.0,1,1.51,0.02,SPY190118C00288000,288.0,normalDay
2019-01-02,263.0,-1933.0,0.0,100,250.18,271.0,0,0.0,0.0,,0.0,1,1.51,0.02,SPY190118C00288000,288.0,normalDay
2019-01-03,263.0,-2529.0,0.0,100,244.21,271.0,0,0.0,0.0,,0.0,1,1.51,0.01,SPY190118C00288000,288.0,normalDay
2019-01-04,263.0,-1711.0,0.0,100,252.39,271.0,0,0.0,0.0,,0.0,1,1.51,0.01,SPY190118C00288000,288.0,normalDay
2019-01-07,263.0,-1512.0,0.0,100,254.38,271.0,0,0.0,0.0,,0.0,1,1.51,0.01,SPY190118C00288000,288.0,normalDay
2019-01-08,263.0,-1273.0,0.0,100,256.77,271.0,0,0.0,0.0,,0.0,1,1.51,0.01,SPY190118C00288000,288.0,normalDay
2019-01-09,263.0,-1153.0,0.0,100,257.97,271.0,0,0.0,0.0,,0.0,1,1.51,0.01,SPY190118C00288000,288.0,normalDay
2019-01-10,263.0,-1063.0,0.0,100,258.88,271.0,0,0.0,0.0,,0.0,1,1.51,0.02,SPY190118C00288000,288.0,normalDay
2019-01-11,263.0,-1052.0,0.0,100,258.98,271.0,0,0.0,0.0,,0.0,1,1.51,0.01,SPY190118C00288000,288.0,normalDay
2019-01-14,263.0,-1210.0,0.0,100,257.4,271.0,0,0.0,0.0,,0.0,1,1.51,0.01,SPY190118C00288000,288.0,normalDay
2019-01-15,263.0,-915.0,0.0,100,260.35,271.0,0,0.0,0.0,,0.0,1,1.51,0.01,SPY190118C00288000,288.0,normalDay
2019-01-16,263.0,-852.0,0.0,100,260.98,271.0,0,0.0,0.0,,0.0,1,1.51,0.01,SPY190118C00288000,288.0,normalDay
2019-01-17,263.0,-654.0,0.0,100,262.96,271.0,0,0.0,0.0,,0.0,1,1.51,0.01,SPY190118C00288000,288.0,normalDay
2019-01-18,414.0,-454.0,151.0,100,266.46,271.0,0,0.0,0.0,,0.0,1,1.51,0.0,SPY190118C00288000,288.0,expirationDay
2019-01-22,414.0,-821.0,0.0,100,262.86,271.0,0,0.0,0.0,,0.0,1,1.58,1.65,SPY190418C00281000,281.0,normalDay
2019-01-23,414.0,-759.0,0.0,100,263.41,271.0,0,0.0,0.0,,0.0,1,1.58,1.58,SPY190418C00281000,281.0,normalDay
2019-01-24,414.0,-720.0,0.0,100,263.55,271.0,0,0.0,0.0,,0.0,1,1.58,1.33,SPY190418C00281000,281.0,normalDay
2019-01-25,414.0,-544.0,0.0,100,265.78,271.0,0,0.0,0.0,,0.0,1,1.58,1.8,SPY190418C00281000,281.0,normalDay
2019-01-28,414.0,-706.0,0.0,100,263.76,271.0,0,0.0,0.0,,0.0,1,1.58,1.4,SPY190418C00281000,281.0,normalDay
2019-01-29,414.0,-732.0,0.0,100,263.41,271.0,0,0.0,0.0,,0.0,1,1.58,1.31,SPY190418C00281000,281.0,normalDay
2019-01-30,414.0,-384.0,0.0,100,267.58,271.0,0,0.0,0.0,,0.0,1,1.58,2.0,SPY190418C00281000,281.0,normalDay
2019-01-31,414.0,-207.0,0.0,100,269.93,271.0,0,0.0,0.0,,0.0,1,1.58,2.58,SPY190418C00281000,281.0,normalDay
2019-02-01,414.0,-171.0,0.0,100,270.06,271.0,0,0.0,0.0,,0.0,1,1.58,2.35,SPY190418C00281000,281.0,normalDay
2019-02-04,414.0,-10.0,0.0,100,271.96,271.0,0,0.0,0.0,,0.0,1,1.58,2.64,SPY190418C00281000,281.0,normalDay
2019-02-05,414.0,76.0,0.0,100,273.1,271.0,0,0.0,0.0,,0.0,1,1.58,2.92,SPY190418C00281000,281.0,normalDay
2019-02-06,414.0,62.0,0.0,100,272.74,271.0,0,0.0,0.0,,0.0,1,1.58,2.7,SPY190418C00281000,281.0,normalDay
2019-02-07,414.0,-129.0,0.0,100,270.14,271.0,0,0.0,0.0,,0.0,1,1.58,2.01,SPY190418C00281000,281.0,normalDay
2019-02-08,414.0,-86.0,0.0,100,270.47,271.0,0,0.0,0.0,,0.0,1,1.58,1.91,SPY190418C00281000,281.0,normalDay
2019-02-11,414.0,-67.0,0.0,100,270.62,271.0,0,0.0,0.0,,0.0,1,1.58,1.87,SPY190418C00281000,281.0,normalDay
2019-02-12,414.0,170.0,0.0,100,274.1,271.0,0,0.0,0.0,,0.0,1,1.58,2.98,SPY190418C00281000,281.0,normalDay
2019-02-13,414.0,236.0,0.0,100,274.99,271.0,0,0.0,0.0,,0.0,1,1.58,3.21,SPY190418C00281000,281.0,normalDay
2019-02-14,414.0,195.0,0.0,100,274.38,271.0,0,0.0,0.0,,0.0,1,1.58,3.01,SPY190418C00281000,281.0,normalDay
2019-02-15,414.0,394.0,0.0,100,277.37,271.0,0,0.0,0.0,,0.0,1,1.58,4.01,SPY190418C00281000,281.0,normalDay
2019-02-19,414.0,460.0,0.0,100,277.85,271.0,0,0.0,0.0,,0.0,1,1.58,3.83,SPY190418C00281000,281.0,normalDay
2019-02-20,414.0,506.0,0.0,100,278.41,271.0,0,0.0,0.0,,0.0,1,1.58,3.93,SPY190418C00281000,281.0,normalDay
2019-02-21,414.0,457.0,0.0,100,277.42,271.0,0,0.0,0.0,,0.0,1,1.58,3.43,SPY190418C00281000,281.0,normalDay
2019-02-22,414.0,576.0,0.0,100,279.14,271.0,0,0.0,0.0,,0.0,1,1.58,3.96,SPY190418C00281000,281.0,normalDay
2019-02-25,414.0,586.0,0.0,100,279.52,271.0,0,0.0,0.0,,0.0,1,1.58,4.24,SPY190418C00281000,281.0,normalDay
2019-02-26,414.0,586.0,0.0,100,279.32,271.0,0,0.0,0.0,,0.0,1,1.58,4.04,SPY190418C00281000,281.0,normalDay
2019-02-27,414.0,581.0,0.0,100,279.2,271.0,0,0.0,0.0,,0.0,1,1.58,3.97,SPY190418C00281000,281.0,normalDay
2019-02-28,414.0,576.0,0.0,100,278.68,271.0,0,0.0,0.0,,0.0,1,1.58,3.5,SPY190418C00281000,281.0,normalDay
2019-03-01,414.0,696.0,0.0,100,280.42,271.0,0,0.0,0.0,,0.0,1,1.58,4.04,SPY190418C00281000,281.0,normalDay
2019-03-04,414.0,653.0,0.0,100,279.4,271.0,0,0.0,0.0,,0.0,1,1.58,3.45,SPY190418C00281000,281.0,normalDay
2019-03-05,414.0,631.0,0.0,100,279.02,271.0,0,0.0,0.0,,0.0,1,1.58,3.29,SPY190418C00281000,281.0,normalDay
2019-03-06,414.0,526.0,0.0,100,277.33,271.0,0,0.0,0.0,,0.0,1,1.58,2.65,SPY190418C00281000,281.0,normalDay
2019-03-07,414.0,364.0,0.0,100,275.01,271.0,0,0.0,0.0,,0.0,1,1.58,1.95,SPY190418C00281000,281.0,normalDay
2019-03-08,414.0,337.0,0.0,100,274.46,271.0,0,0.0,0.0,,0.0,1,1.58,1.67,SPY190418C00281000,281.0,normalDay
2019-03-11,414.0,643.0,0.0,100,278.44,271.0,0,0.0,0.0,,0.0,1,1.58,2.59,SPY190418C00281000,281.0,normalDay
2019-03-12,414.0,729.0,0.0,100,279.49,271.0,0,0.0,0.0,,0.0,1,1.58,2.78,SPY190418C00281000,281.0,normalDay
2019-03-13,414.0,809.0,0.0,100,281.34,271.0,0,0.0,0.0,,0.0,1,1.58,3.83,SPY190418C00281000,281.0,normalDay
2019-03-14,414.0,819.0,0.0,100,281.16,271.0,0,0.0,0.0,,0.0,1,1.58,3.55,SPY190418C00281000,281.0,normalDay
2019-03-15,414.0,769.0,0.0,100,281.31,271.0,0,0.0,0.0,,0.0,1,1.58,4.2,SPY190418C00281000,281.0,normalDay
2019-03-18,414.0,791.0,0.0,100,282.33,271.0,0,0.0,0.0,,0.0,1,1.58,5.0,SPY190418C00281000,281.0,normalDay
2019-03-19,414.0,808.0,0.0,100,282.4,271.0,0,0.0,0.0,,0.0,1,1.58,4.9,SPY190418C00281000,281.0,normalDay
2019-03-20,414.0,779.0,0.0,100,281.55,271.0,0,0.0,0.0,,0.0,1,1.58,4.34,SPY190418C00281000,281.0,normalDay
2019-03-21,414.0,884.0,0.0,100,284.73,271.0,0,0.0,0.0,,0.0,1,1.58,6.47,SPY190418C00281000,281.0,normalDay
2019-03-22,414.0,568.0,0.0,100,279.25,271.0,0,0.0,0.0,,0.0,1,1.58,4.15,SPY190418C00281000,281.0,normalDay
2019-03-25,414.0,611.0,0.0,100,279.04,271.0,0,0.0,0.0,,0.0,1,1.58,3.51,SPY190418C00281000,281.0,normalDay
2019-03-26,414.0,772.0,0.0,100,281.12,271.0,0,0.0,0.0,,0.0,1,1.58,3.98,SPY190418C00281000,281.0,normalDay
2019-03-27,414.0,690.0,0.0,100,279.65,271.0,0,0.0,0.0,,0.0,1,1.58,3.33,SPY190418C00281000,281.0,normalDay
2019-03-28,414.0,768.0,0.0,100,280.71,271.0,0,0.0,0.0,,0.0,1,1.58,3.61,SPY190418C00281000,281.0,normalDay
2019-03-29,414.0,862.0,0.0,100,282.48,271.0,0,0.0,0.0,,0.0,1,1.58,4.44,SPY190418C00281000,281.0,normalDay
2019-04-01,414.0,1016.0,0.0,100,285.83,271.0,0,0.0,0.0,,0.0,1,1.58,6.25,SPY190418C00281000,281.0,normalDay
2019-04-02,414.0,1042.0,0.0,100,285.97,271.0,0,0.0,0.0,,0.0,1,1.58,6.13,SPY190418C00281000,281.0,normalDay
2019-04-03,414.0,1012.0,0.0,100,286.42,271.0,0,0.0,0.0,,0.0,1,1.58,6.88,SPY190418C00281000,281.0,normalDay
2019-04-04,414.0,1050.0,0.0,100,287.18,271.0,0,0.0,0.0,,0.0,1,1.58,7.26,SPY190418C00281000,281.0,normalDay
2019-04-05,414.0,1084.0,0.0,100,288.57,271.0,0,0.0,0.0,,0.0,1,1.58,8.31,SPY190418C00281000,281.0,normalDay
2019-04-08,414.0,1098.0,0.0,100,288.79,271.0,0,0.0,0.0,,0.0,1,1.58,8.39,SPY190418C00281000,281.0,normalDay
2019-04-09,414.0,1099.0,0.0,100,287.31,271.0,0,0.0,0.0,,0.0,1,1.58,6.9,SPY190418C00281000,281.0,normalDay
2019-04-10,414.0,1094.0,0.0,100,288.29,271.0,0,0.0,0.0,,0.0,1,1.58,7.93,SPY190418C00281000,281.0,normalDay
2019-04-11,414.0,1125.0,0.0,100,288.21,271.0,0,0.0,0.0,,0.0,1,1.58,7.54,SPY190418C00281000,281.0,normalDay
2019-04-12,414.0,1126.0,0.0,100,290.16,271.0,0,0.0,0.0,,0.0,1,1.58,9.48,SPY190418C00281000,281.0,normalDay
2019-04-15,414.0,1124.0,0.0,100,289.97,271.0,0,0.0,0.0,,0.0,1,1.58,9.31,SPY190418C00281000,281.0,normalDay
2019-04-16,414.0,1141.0,0.0,100,290.16,271.0,0,0.0,0.0,,0.0,1,1.58,9.33,SPY190418C00281000,281.0,normalDay
2019-04-17,414.0,1161.0,0.0,100,289.45,271.0,0,0.0,0.0,,0.0,1,1.58,8.42,SPY190418C00281000,281.0,normalDay
2019-04-18,1572.0,1161.0,1158.0,0,290.02,0.0,0,0.0,0.0,,0.0,1,1.58,0.0,SPY190418C00281000,281.0,expirationDay
2019-04-22,1572.0,-3.0,0.0,0,290.27,0.0,1,0.11,0.14,SPY190426P00285000,285.0,0,0.0,0.0,,0.0,normalDay
2019-04-23,1572.0,6.0,0.0,0,292.88,0.0,1,0.11,0.05,SPY190426P00285000,285.0,0,0.0,0.0,,0.0,normalDay
2019-04-24,1572.0,6.0,0.0,0,292.23,0.0,1,0.11,0.05,SPY190426P00285000,285.0,0,0.0,0.0,,0.0,normalDay
2019-04-25,1572.0,8.0,0.0,0,292.05,0.0,1,0.11,0.03,SPY190426P00285000,285.0,0,0.0,0.0,,0.0,normalDay
2019-04-26,1583.0,0.0,11.0,0,293.41,0.0,1,0.11,0.0,SPY190426P00285000,285.0,0,0.0,0.0,,0.0,expirationDay
2019-04-29,1583.0,-3.0,0.0,0,293.87,0.0,1,0.24,0.27,SPY190503P00288500,288.5,0,0.0,0.0,,0.0,normalDay
2019-04-30,1583.0,7.0,0.0,0,294.02,0.0,1,0.24,0.17,SPY190503P00288500,288.5,0,0.0,0.0,,0.0,normalDay
