date,totalCapital,unrializedPnL,rializedPnL,stocksOwned,stocksPriceToday,stocksPriceBoughtAt,putOwned,putOwnedSoldAt,putPriceToday,putOwnedContract,putOwnedStrike,callOwned,callOwnedSoldAt,callPriceToday,callOwnedContract,callOwnedStrike,trackType
2018-11-01,0.0,-6.0,0.0,0,273.51,0.0,1,1.73,1.79,SPY181112P00268000,268.0,0,0.0,0.0,,0.0,normalDay
2018-11-02,0.0,-19.0,0.0,0,271.89,0.0,1,1.73,1.92,SPY181112P00268000,268.0,0,0.0,0.0,,0.0,normalDay
2018-11-05,0.0,48.0,0.0,0,273.39,0.0,1,1.73,1.25,SPY181112P00268000,268.0,0,0.0,0.0,,0.0,normalDay
2018-11-06,0.0,83.0,0.0,0,275.12,0.0,1,1.73,0.9,SPY181112P00268000,268.0,0,0.0,0.0,,0.0,normalDay
2018-11-07,0.0,165.0,0.0,0,281.01,0.0,1,1.73,0.08,SPY181112P00268000,268.0,0,0.0,0.0,,0.0,normalDay
2018-11-08,0.0,167.0,0.0,0,280.5,0.0,1,1.73,0.06,SPY181112P00268000,268.0,0,0.0,0.0,,0.0,normalDay
2018-11-09,0.0,170.0,0.0,0,277.76,0.0,1,1.73,0.03,SPY181112P00268000,268.0,0,0.0,0.0,,0.0,normalDay
2018-11-12,173.0,0.0,173.0,0,272.57,0.0,1,1.73,0.0,SPY181112P00268000,268.0,0,0.0,0.0,,0.0,expirationDay
2018-11-13,173.0,-5.0,0.0,0,272.06,0.0,1,1.78,1.83,SPY181123P00268000,268.0,0,0.0,0.0,,0.0,normalDay
2018-11-14,173.0,-80.0,0.0,0,270.2,0.0,1,1.78,2.58,SPY181123P00268000,268.0,0,0.0,0.0,,0.0,normalDay
2018-11-15,173.0,57.0,0.0,0,273.02,0.0,1,1.78,1.21,SPY181123P00268000,268.0,0,0.0,0.0,,0.0,normalDay
2018-11-16,173.0,115.0,0.0,0,273.73,0.0,1,1.78,0.63,SPY181123P00268000,268.0,0,0.0,0.0,,0.0,normalDay
2018-11-19,173.0,19.0,0.0,0,269.1,0.0,1,1.78,1.59,SPY181123P00268000,268.0,0,0.0,0.0,,0.0,normalDay
2018-11-20,173.0,-294.0,0.0,0,264.12,0.0,1,1.78,4.72,SPY181123P00268000,268.0,0,0.0,0.0,,0.0,normalDay
2018-11-21,173.0,-147.0,0.0,0,265.02,0.0,1,1.78,3.25,SPY181123P00268000,268.0,0,0.0,0.0,,0.0,normalDay
2018-11-23,351.0,-475.0,178.0,100,263.25,268.0,1,1.78,0.0,SPY181123P00268000,268.0,0,0.0,0.0,,0.0,expirationDay
2018-11-26,351.0,-53.0,0.0,100,267.5,268.0,0,0.0,0.0,,0.0,1,0.07,0.1,SPY181210C00283000,283.0,normalDay
2018-11-27,351.0,33.0,0.0,100,268.4,268.0,0,0.0,0.0,,0.0,1,0.07,0.14,SPY181210C00283000,283.0,normalDay
2018-11-28,351.0,591.0,0.0,100,274.58,268.0,0,0.0,0.0,,0.0,1,0.07,0.74,SPY181210C00283000,283.0,normalDay
2018-11-29,351.0,541.0,0.0,100,273.98,268.0,0,0.0,0.0,,0.0,1,0.07,0.64,SPY181210C00283000,283.0,normalDay
2018-11-30,351.0,683.0,0.0,100,275.65,268.0,0,0.0,0.0,,0.0,1,0.07,0.89,SPY181210C00283000,283.0,normalDay
2018-12-03,351.0,1071.0,0.0,100,279.3,268.0,0,0.0,0.0,,0.0,1,0.07,0.66,SPY181210C00283000,283.0,normalDay
2018-12-04,351.0,227.0,0.0,100,270.25,268.0,0,0.0,0.0,,0.0,1,0.07,0.05,SPY181210C00283000,283.0,normalDay
2018-12-06,351.0,189.0,0.0,100,269.84,268.0,0,0.0,0.0,,0.0,1,0.07,0.02,SPY181210C00283000,283.0,normalDay
2018-12-07,351.0,-437.0,0.0,100,263.57,268.0,0,0.0,0.0,,0.0,1,0.07,0.01,SPY181210C00283000,283.0,normalDay
2018-12-10,358.0,-393.0,7.0,100,264.07,268.0,0,0.0,0.0,,0.0,1,0.07,0.0,SPY181210C00283000,283.0,expirationDay
2018-12-11,358.0,-391.0,0.0,100,264.13,268.0,0,0.0,0.0,,0.0,1,0.06,0.1,SPY181224C00280000,280.0,normalDay
2018-12-12,358.0,-258.0,0.0,100,265.46,268.0,0,0.0,0.0,,0.0,1,0.06,0.1,SPY181224C00280000,280.0,normalDay
2018-12-13,358.0,-263.0,0.0,100,265.37,268.0,0,0.0,0.0,,0.0,1,0.06,0.06,SPY181224C00280000,280.0,normalDay
2018-12-14,358.0,-751.0,0.0,100,260.47,268.0,0,0.0,0.0,,0.0,1,0.06,0.04,SPY181224C00280000,280.0,normalDay
2018-12-17,358.0,-1261.0,0.0,100,255.36,268.0,0,0.0,0.0,,0.0,1,0.06,0.03,SPY181224C00280000,280.0,normalDay
2018-12-18,358.0,-1289.0,0.0,100,255.08,268.0,0,0.0,0.0,,0.0,1,0.06,0.03,SPY181224C00280000,280.0,normalDay
2018-12-19,358.0,-1669.0,0.0,100,251.26,268.0,0,0.0,0.0,,0.0,1,0.06,0.01,SPY181224C00280000,280.0,normalDay
2018-12-20,358.0,-2078.0,0.0,100,247.17,268.0,0,0.0,0.0,,0.0,1,0.06,0.01,SPY181224C00280000,280.0,normalDay
2018-12-21,358.0,-2725.0,0.0,100,240.7,268.0,0,0.0,0.0,,0.0,1,0.06,0.01,SPY181224C00280000,280.0,normalDay
2018-12-24,364.0,-3366.0,6.0,100,234.34,268.0,0,0.0,0.0,,0.0,1,0.06,0.0,SPY181224C00280000,280.0,expirationDay
2018-12-26,364.0,-2182.0,0.0,100,246.18,268.0,0,0.0,0.0,,0.0,0,0.0,0.0,,0.0,bidTooLow
2018-12-27,364.0,-1993.0,0.0,100,248.07,268.0,0,0.0,0.0,,0.0,0,0.0,0.0,,0.0,bidTooLow
2018-12-28,364.0,-2025.0,0.0,100,247.75,268.0,0,0.0,0.0,,0.0,0,0.0,0.0,,0.0,bidTooLow
2018-12-31,364.0,-1808.0,0.0,100,249.92,268.0,0,0.0,0.0,,0.0,0,0.0,0.0,,0.0,bidTooLow
2019-01-02,364.0,-1782.0,0.0,100,250.18,268.0,0,0.0,0.0,,0.0,0,0.0,0.0,,0.0,bidTooLow
2019-01-03,364.0,-2379.0,0.0,100,244.21,268.0,0,0.0,0.0,,0.0,0,0.0,0.0,,0.0,bidTooLow
2019-01-04,364.0,-1564.0,0.0,100,252.39,268.0,0,0.0,0.0,,0.0,1,0.01,0.04,SPY190118C00275000,275.0,normalDay
2019-01-07,364.0,-1365.0,0.0,100,254.38,268.0,0,0.0,0.0,,0.0,1,0.01,0.04,SPY190118C00275000,275.0,normalDay
2019-01-08,364.0,-1126.0,0.0,100,256.77,268.0,0,0.0,0.0,,0.0,1,0.01,0.04,SPY190118C00275000,275.0,normalDay
2019-01-09,364.0,-1006.0,0.0,100,257.97,268.0,0,0.0,0.0,,0.0,1,0.01,0.04,SPY190118C00275000,275.0,normalDay
2019-01-10,364.0,-915.0,0.0,100,258.88,268.0,0,0.0,0.0,,0.0,1,0.01,0.04,SPY190118C00275000,275.0,normalDay
