date,totalCapital,unrializedPnL,rializedPnL,stocksOwned,stocksPriceToday,stocksPriceBoughtAt,putOwned,putOwnedSoldAt,putPriceToday,putOwnedContract,putOwnedStrike,callOwned,callOwnedSoldAt,callPriceToday,callOwnedContract,callOwnedStrike,trackType
2018-11-01,0.0,-6.0,0.0,0,273.51,0.0,1,1.73,1.79,SPY181112P00268000,268.0,0,0.0,0.0,,0.0,normalDay
2018-11-02,0.0,-19.0,0.0,0,271.89,0.0,1,1.73,1.92,SPY181112P00268000,268.0,0,0.0,0.0,,0.0,normalDay
2018-11-05,0.0,48.0,0.0,0,273.39,0.0,1,1.73,1.25,SPY181112P00268000,268.0,0,0.0,0.0,,0.0,normalDay
2018-11-06,0.0,83.0,0.0,0,275.12,0.0,1,1.73,0.9,SPY181112P00268000,268.0,0,0.0,0.0,,0.0,normalDay
2018-11-07,0.0,165.0,0.0,0,281.01,0.0,1,1.73,0.08,SPY181112P00268000,268.0,0,0.0,0.0,,0.0,normalDay
2018-11-08,0.0,167.0,0.0,0,280.5,0.0,1,1.73,0.06,SPY181112P00268000,268.0,0,0.0,0.0,,0.0,normalDay
2018-11-09,0.0,170.0,0.0,0,277.76,0.0,1,1.73,0.03,SPY181112P00268000,268.0,0,0.0,0.0,,0.0,normalDay
2018-11-12,173.0,0.0,173.0,0,272.57,0.0,1,1.73,0.0,SPY181112P00268000,268.0,0,0.0,0.0,,0.0,expirationDay
2018-11-13,173.0,-5.0,0.0,0,272.06,0.0,1,1.78,1.83,SPY181123P00268000,268.0,0,0.0,0.0,,0.0,normalDay
2018-11-14,173.0,-80.0,0.0,0,270.2,0.0,1,1.78,2.58,SPY181123P00268000,268.0,0,0.0,0.0,,0.0,normalDay
2018-11-15,173.0,57.0,0.0,0,273.02,0.0,1,1.78,1.21,SPY181123P00268000,268.0,0,0.0,0.0,,0.0,normalDay
2018-11-16,173.0,115.0,0.0,0,273.73,0.0,1,1.78,0.63,SPY181123P00268000,268.0,0,0.0,0.0,,0.0,normalDay
2018-11-19,173.0,19.0,0.0,0,269.1,0.0,1,1.78,1.59,SPY181123P00268000,268.0,0,0.0,0.0,,0.0,normalDay
2018-11-20,173.0,-294.0,0.0,0,264.12,0.0,1,1.78,4.72,SPY181123P00268000,268.0,0,0.0,0.0,,0.0,normalDay
2018-11-21,173.0,-147.0,0.0,0,265.02,0.0,1,1.78,3.25,SPY181123P00268000,268.0,0,0.0,0.0,,0.0,normalDay
2018-11-23,351.0,-475.0,178.0,100,263.25,268.0,1,1.78,0.0,SPY181123P00268000,268.0,0,0.0,0.0,,0.0,expirationDay
2018-11-26,351.0,-68.0,0.0,100,267.5,268.0,0,0.0,0.0,,0.0,1,5.35,5.53,SPY190930C00295000,295.0,normalDay
2018-11-27,351.0,-8.0,0.0,100,268.4,268.0,0,0.0,0.0,,0.0,1,5.35,5.83,SPY190930C00295000,295.0,normalDay
2018-11-28,351.0,406.0,0.0,100,274.58,268.0,0,0.0,0.0,,0.0,1,5.35,7.87,SPY190930C00295000,295.0,normalDay
2018-11-29,351.0,347.0,0.0,100,273.98,268.0,0,0.0,0.0,,0.0,1,5.35,7.86,SPY190930C00295000,295.0,normalDay
2018-11-30,351.0,459.0,0.0,100,275.65,268.0,0,0.0,0.0,,0.0,1,5.35,8.41,SPY190930C00295000,295.0,normalDay
2018-12-03,351.0,757.0,0.0,100,279.3,268.0,0,0.0,0.0,,0.0,1,5.35,9.08,SPY190930C00295000,295.0,normalDay
2018-12-04,351.0,131.0,0.0,100,270.25,268.0,0,0.0,0.0,,0.0,1,5.35,6.29,SPY190930C00295000,295.0,normalDay
2018-12-06,351.0,90.0,0.0,100,269.84,268.0,0,0.0,0.0,,0.0,1,5.35,6.29,SPY190930C00295000,295.0,normalDay
2018-12-07,351.0,-386.0,0.0,100,263.57,268.0,0,0.0,0.0,,0.0,1,5.35,4.78,SPY190930C00295000,295.0,normalDay
2018-12-10,351.0,-360.0,0.0,100,264.07,268.0,0,0.0,0.0,,0.0,1,5.35,5.02,SPY190930C00295000,295.0,normalDay
2018-12-11,351.0,-352.0,0.0,100,264.13,268.0,0,0.0,0.0,,0.0,1,5.35,5.0,SPY190930C00295000,295.0,normalDay
2018-12-12,351.0,-258.0,0.0,100,265.46,268.0,0,0.0,0.0,,0.0,1,5.35,5.39,SPY190930C00295000,295.0,normalDay
2018-12-13,351.0,-261.0,0.0,100,265.37,268.0,0,0.0,0.0,,0.0,1,5.35,5.33,SPY190930C00295000,295.0,normalDay
2018-12-14,351.0,-659.0,0.0,100,260.47,268.0,0,0.0,0.0,,0.0,1,5.35,4.41,SPY190930C00295000,295.0,normalDay
2018-12-17,351.0,-1097.0,0.0,100,255.36,268.0,0,0.0,0.0,,0.0,1,5.35,3.68,SPY190930C00295000,295.0,normalDay
2018-12-18,351.0,-1103.0,0.0,100,255.08,268.0,0,0.0,0.0,,0.0,1,5.35,3.46,SPY190930C00295000,295.0,normalDay
2018-12-19,351.0,-1422.0,0.0,100,251.26,268.0,0,0.0,0.0,,0.0,1,5.35,2.83,SPY190930C00295000,295.0,normalDay
2018-12-20,351.0,-1806.0,0.0,100,247.17,268.0,0,0.0,0.0,,0.0,1,5.35,2.58,SPY190930C00295000,295.0,normalDay
2018-12-21,351.0,-2362.0,0.0,100,240.7,268.0,0,0.0,0.0,,0.0,1,5.35,1.67,SPY190930C00295000,295.0,normalDay
2018-12-24,351.0,-2996.0,0.0,100,234.34,268.0,0,0.0,0.0,,0.0,1,5.35,1.65,SPY190930C00295000,295.0,normalDay
2018-12-26,351.0,-1868.0,0.0,100,246.18,268.0,0,0.0,0.0,,0.0,1,5.35,2.21,SPY190930C00295000,295.0,normalDay
2018-12-27,351.0,-1723.0,0.0,100,248.07,268.0,0,0.0,0.0,,0.0,1,5.35,2.65,SPY190930C00295000,295.0,normalDay
2018-12-28,351.0,-1721.0,0.0,100,247.75,268.0,0,0.0,0.0,,0.0,1,5.35,2.31,SPY190930C00295000,295.0,normalDay
2018-12-31,351.0,-1500.0,0.0,100,249.92,268.0,0,0.0,0.0,,0.0,1,5.35,2.27,SPY190930C00295000,295.0,normalDay
2019-01-02,351.0,-1455.0,0.0,100,250.18,268.0,0,0.0,0.0,,0.0,1,5.35,2.08,SPY190930C00295000,295.0,normalDay
2019-01-03,351.0,-1994.0,0.0,100,244.21,268.0,0,0.0,0.0,,0.0,1,5.35,1.5,SPY190930C00295000,295.0,normalDay
2019-01-04,351.0,-1246.0,0.0,100,252.39,268.0,0,0.0,0.0,,0.0,1,5.35,2.2,SPY190930C00295000,295.0,normalDay
2019-01-07,351.0,-1058.0,0.0,100,254.38,268.0,0,0.0,0.0,,0.0,1,5.35,2.31,SPY190930C00295000,295.0,normalDay
2019-01-08,351.0,-852.0,0.0,100,256.77,268.0,0,0.0,0.0,,0.0,1,5.35,2.64,SPY190930C00295000,295.0,normalDay
2019-01-09,351.0,-729.0,0.0,100,257.97,268.0,0,0.0,0.0,,0.0,1,5.35,2.61,SPY190930C00295000,295.0,normalDay
2019-01-10,351.0,-651.0,0.0,100,258.88,268.0,0,0.0,0.0,,0.0,1,5.35,2.74,SPY190930C00295000,295.0,normalDay
