date,totalCapital,unrializedPnL,rializedPnL,stocksOwned,stocksPriceToday,stocksPriceBoughtAt,putOwned,putOwnedSoldAt,putPriceToday,putOwnedContract,putOwnedStrike,callOwned,callOwnedSoldAt,callPriceToday,callOwnedContract,callOwnedStrike,trackType
2018-11-01,0.0,-4.0,0.0,0,273.51,0.0,1,0.21,0.25,SPY181112P00251000,251.0,0,0.0,0.0,,0.0,normalDay
2018-11-02,0.0,2.0,0.0,0,271.89,0.0,1,0.21,0.19,SPY181112P00251000,251.0,0,0.0,0.0,,0.0,normalDay
2018-11-05,0.0,10.0,0.0,0,273.39,0.0,1,0.21,0.11,SPY181112P00251000,251.0,0,0.0,0.0,,0.0,normalDay
2018-11-06,0.0,10.0,0.0,0,275.12,0.0,1,0.21,0.11,SPY181112P00251000,251.0,0,0.0,0.0,,0.0,normalDay
2018-11-07,0.0,18.0,0.0,0,281.01,0.0,1,0.21,0.03,SPY181112P00251000,251.0,0,0.0,0.0,,0.0,normalDay
2018-11-08,0.0,19.0,0.0,0,280.5,0.0,1,0.21,0.02,SPY181112P00251000,251.0,0,0.0,0.0,,0.0,normalDay
2018-11-09,0.0,20.0,0.0,0,277.76,0.0,1,0.21,0.01,SPY181112P00251000,251.0,0,0.0,0.0,,0.0,normalDay
2018-11-12,21.0,0.0,21.0,0,272.57,0.0,1,0.21,0.0,SPY181112P00251000,251.0,0,0.0,0.0,,0.0,expirationDay
2018-11-13,21.0,-3.0,0.0,0,272.06,0.0,1,0.36,0.39,SPY181123P00256000,256.0,0,0.0,0.0,,0.0,normalDay
2018-11-14,21.0,-13.0,0.0,0,270.2,0.0,1,0.36,0.49,SPY181123P00256000,256.0,0,0.0,0.0,,0.0,normalDay
2018-11-15,21.0,14.0,0.0,0,273.02,0.0,1,0.36,0.22,SPY181123P00256000,256.0,0,0.0,0.0,,0.0,normalDay
2018-11-16,21.0,28.0,0.0,0,273.73,0.0,1,0.36,0.08,SPY181123P00256000,256.0,0,0.0,0.0,,0.0,normalDay
2018-11-19,21.0,25.0,0.0,0,269.1,0.0,1,0.36,0.11,SPY181123P00256000,256.0,0,0.0,0.0,,0.0,normalDay
2018-11-20,21.0,6.0,0.0,0,264.12,0.0,1,0.36,0.3,SPY181123P00256000,256.0,0,0.0,0.0,,0.0,normalDay
2018-11-21,21.0,31.0,0.0,0,265.02,0.0,1,0.36,0.05,SPY181123P00256000,256.0,0,0.0,0.0,,0.0,normalDay
2018-11-23,57.0,0.0,36.0,0,263.25,0.0,1,0.36,0.0,SPY181123P00256000,256.0,0,0.0,0.0,,0.0,expirationDay
2018-11-26,57.0,-3.0,0.0,0,267.5,0.0,1,0.42,0.45,SPY181207P00254000,254.0,0,0.0,0.0,,0.0,normalDay
2018-11-27,57.0,-2.0,0.0,0,268.4,0.0,1,0.42,0.44,SPY181207P00254000,254.0,0,0.0,0.0,,0.0,normalDay
2018-11-28,57.0,23.0,0.0,0,274.58,0.0,1,0.42,0.19,SPY181207P00254000,254.0,0,0.0,0.0,,0.0,normalDay
2018-11-29,57.0,22.0,0.0,0,273.98,0.0,1,0.42,0.2,SPY181207P00254000,254.0,0,0.0,0.0,,0.0,normalDay
2018-11-30,57.0,32.0,0.0,0,275.65,0.0,1,0.42,0.1,SPY181207P00254000,254.0,0,0.0,0.0,,0.0,normalDay
2018-12-03,57.0,40.0,0.0,0,279.3,0.0,1,0.42,0.02,SPY181207P00254000,254.0,0,0.0,0.0,,0.0,normalDay
2018-12-04,57.0,28.0,0.0,0,270.25,0.0,1,0.42,0.14,SPY181207P00254000,254.0,0,0.0,0.0,,0.0,normalDay
2018-12-06,57.0,40.0,0.0,0,269.84,0.0,1,0.42,0.02,SPY181207P00254000,254.0,0,0.0,0.0,,0.0,normalDay
2018-12-07,99.0,0.0,42.0,0,263.57,0.0,1,0.42,0.0,SPY181207P00254000,254.0,0,0.0,0.0,,0.0,expirationDay
2018-12-10,99.0,-5.0,0.0,0,264.07,0.0,1,1.44,1.49,SPY181221P00254000,254.0,0,0.0,0.0,,0.0,normalDay
2018-12-11,99.0,18.0,0.0,0,264.13,0.0,1,1.44,1.26,SPY181221P00254000,254.0,0,0.0,0.0,,0.0,normalDay
2018-12-12,99.0,50.0,0.0,0,265.46,0.0,1,1.44,0.94,SPY181221P00254000,254.0,0,0.0,0.0,,0.0,normalDay
2018-12-13,99.0,79.0,0.0,0,265.37,0.0,1,1.44,0.65,SPY181221P00254000,254.0,0,0.0,0.0,,0.0,normalDay
2018-12-14,99.0,7.0,0.0,0,260.47,0.0,1,1.44,1.37,SPY181221P00254000,254.0,0,0.0,0.0,,0.0,normalDay
2018-12-17,99.0,-169.0,0.0,0,255.36,0.0,1,1.44,3.13,SPY181221P00254000,254.0,0,0.0,0.0,,0.0,normalDay
2018-12-18,99.0,-212.0,0.0,0,255.08,0.0,1,1.44,3.56,SPY181221P00254000,254.0,0,0.0,0.0,,0.0,normalDay
2018-12-19,99.0,-342.0,0.0,0,251.26,0.0,1,1.44,4.86,SPY181221P00254000,254.0,0,0.0,0.0,,0.0,normalDay
2018-12-20,99.0,-626.0,0.0,0,247.17,0.0,1,1.44,7.7,SPY181221P00254000,254.0,0,0.0,0.0,,0.0,normalDay
2018-12-21,243.0,-1330.0,144.0,100,240.7,254.0,1,1.44,0.0,SPY181221P00254000,254.0,0,0.0,0.0,,0.0,expirationDay
2018-12-24,243.0,-1966.0,0.0,100,234.34,254.0,0,0.0,0.0,,0.0,0,0.0,0.0,,0.0,bidTooLow
2018-12-26,243.0,-782.0,0.0,100,246.18,254.0,0,0.0,0.0,,0.0,0,0.0,0.0,,0.0,bidTooLow
2018-12-27,243.0,-599.0,0.0,100,248.07,254.0,0,0.0,0.0,,0.0,1,0.27,0.33,SPY190128C00275000,275.0,normalDay
2018-12-28,243.0,-618.0,0.0,100,247.75,254.0,0,0.0,0.0,,0.0,1,0.27,0.2,SPY190128C00275000,275.0,normalDay
2018-12-31,243.0,-395.0,0.0,100,249.92,254.0,0,0.0,0.0,,0.0,1,0.27,0.14,SPY190128C00275000,275.0,normalDay
2019-01-02,243.0,-361.0,0.0,100,250.18,254.0,0,0.0,0.0,,0.0,1,0.27,0.06,SPY190128C00275000,275.0,normalDay
2019-01-03,243.0,-955.0,0.0,100,244.21,254.0,0,0.0,0.0,,0.0,1,0.27,0.03,SPY190128C00275000,275.0,normalDay
2019-01-04,243.0,-140.0,0.0,100,252.39,254.0,0,0.0,0.0,,0.0,1,0.27,0.06,SPY190128C00275000,275.0,normalDay
2019-01-07,243.0,59.0,0.0,100,254.38,254.0,0,0.0,0.0,,0.0,1,0.27,0.06,SPY190128C00275000,275.0,normalDay
2019-01-08,243.0,297.0,0.0,100,256.77,254.0,0,0.0,0.0,,0.0,1,0.27,0.07,SPY190128C00275000,275.0,normalDay
2019-01-09,243.0,416.0,0.0,100,257.97,254.0,0,0.0,0.0,,0.0,1,0.27,0.08,SPY190128C00275000,275.0,normalDay
2019-01-10,243.0,507.0,0.0,100,258.88,254.0,0,0.0,0.0,,0.0,1,0.27,0.08,SPY190128C00275000,275.0,normalDay
2019-01-11,243.0,520.0,0.0,100,258.98,254.0,0,0.0,0.0,,0.0,1,0.27,0.05,SPY190128C00275000,275.0,normalDay
2019-01-14,243.0,363.0,0.0,100,257.4,254.0,0,0.0,0.0,,0.0,1,0.27,0.04,SPY190128C00275000,275.0,normalDay
2019-01-15,243.0,657.0,0.0,100,260.35,254.0,0,0.0,0.0,,0.0,1,0.27,0.05,SPY190128C00275000,275.0,normalDay
2019-01-16,243.0,719.0,0.0,100,260.98,254.0,0,0.0,0.0,,0.0,1,0.27,0.06,SPY190128C00275000,275.0,normalDay
2019-01-17,243.0,916.0,0.0,100,262.96,254.0,0,0.0,0.0,,0.0,1,0.27,0.07,SPY190128C00275000,275.0,normalDay
2019-01-18,243.0,1256.0,0.0,100,266.46,254.0,0,0.0,0.0,,0.0,1,0.27,0.17,SPY190128C00275000,275.0,normalDay
2019-01-22,243.0,910.0,0.0,100,262.86,254.0,0,0.0,0.0,,0.0,1,0.27,0.03,SPY190128C00275000,275.0,normalDay
2019-01-23,243.0,967.0,0.0,100,263.41,254.0,0,0.0,0.0,,0.0,1,0.27,0.01,SPY190128C00275000,275.0,normalDay
2019-01-24,243.0,981.0,0.0,100,263.55,254.0,0,0.0,0.0,,0.0,1,0.27,0.01,SPY190128C00275000,275.0,normalDay
2019-01-25,243.0,1204.0,0.0,100,265.78,254.0,0,0.0,0.0,,0.0,1,0.27,0.01,SPY190128C00275000,275.0,normalDay
2019-01-28,270.0,976.0,27.0,100,263.76,254.0,0,0.0,0.0,,0.0,1,0.27,0.0,SPY190128C00275000,275.0,expirationDay
2019-01-29,270.0,938.0,0.0,100,263.41,254.0,0,0.0,0.0,,0.0,1,0.19,0.22,SPY190301C00281000,281.0,normalDay
2019-01-30,270.0,1335.0,0.0,100,267.58,254.0,0,0.0,0.0,,0.0,1,0.19,0.42,SPY190301C00281000,281.0,normalDay
2019-01-31,270.0,1547.0,0.0,100,269.93,254.0,0,0.0,0.0,,0.0,1,0.19,0.65,SPY190301C00281000,281.0,normalDay
2019-02-01,270.0,1574.0,0.0,100,270.06,254.0,0,0.0,0.0,,0.0,1,0.19,0.51,SPY190301C00281000,281.0,normalDay
2019-02-04,270.0,1754.0,0.0,100,271.96,254.0,0,0.0,0.0,,0.0,1,0.19,0.61,SPY190301C00281000,281.0,normalDay
2019-02-05,270.0,1854.0,0.0,100,273.1,254.0,0,0.0,0.0,,0.0,1,0.19,0.75,SPY190301C00281000,281.0,normalDay
2019-02-06,270.0,1835.0,0.0,100,272.74,254.0,0,0.0,0.0,,0.0,1,0.19,0.58,SPY190301C00281000,281.0,normalDay
2019-02-07,270.0,1609.0,0.0,100,270.14,254.0,0,0.0,0.0,,0.0,1,0.19,0.24,SPY190301C00281000,281.0,normalDay
2019-02-08,270.0,1647.0,0.0,100,270.47,254.0,0,0.0,0.0,,0.0,1,0.19,0.19,SPY190301C00281000,281.0,normalDay
2019-02-11,270.0,1663.0,0.0,100,270.62,254.0,0,0.0,0.0,,0.0,1,0.19,0.18,SPY190301C00281000,281.0,normalDay
2019-02-12,270.0,1969.0,0.0,100,274.1,254.0,0,0.0,0.0,,0.0,1,0.19,0.6,SPY190301C00281000,281.0,normalDay
2019-02-13,270.0,2052.0,0.0,100,274.99,254.0,0,0.0,0.0,,0.0,1,0.19,0.66,SPY190301C00281000,281.0,normalDay
2019-02-14,270.0,2005.0,0.0,100,274.38,254.0,0,0.0,0.0,,0.0,1,0.19,0.52,SPY190301C00281000,281.0,normalDay
2019-02-15,270.0,2258.0,0.0,100,277.37,254.0,0,0.0,0.0,,0.0,1,0.19,0.98,SPY190301C00281000,281.0,normalDay
2019-02-19,270.0,2325.0,0.0,100,277.85,254.0,0,0.0,0.0,,0.0,1,0.19,0.79,SPY190301C00281000,281.0,normalDay
2019-02-20,270.0,2372.0,0.0,100,278.41,254.0,0,0.0,0.0,,0.0,1,0.19,0.88,SPY190301C00281000,281.0,normalDay
2019-02-21,270.0,2307.0,0.0,100,277.42,254.0,0,0.0,0.0,,0.0,1,0.19,0.54,SPY190301C00281000,281.0,normalDay
2019-02-22,270.0,2459.0,0.0,100,279.14,254.0,0,0.0,0.0,,0.0,1,0.19,0.74,SPY190301C00281000,281.0,normalDay
2019-02-25,270.0,2485.0,0.0,100,279.52,254.0,0,0.0,0.0,,0.0,1,0.19,0.86,SPY190301C00281000,281.0,normalDay
2019-02-26,270.0,2494.0,0.0,100,279.32,254.0,0,0.0,0.0,,0.0,1,0.19,0.57,SPY190301C00281000,281.0,normalDay
2019-02-27,270.0,2507.0,0.0,100,279.2,254.0,0,0.0,0.0,,0.0,1,0.19,0.32,SPY190301C00281000,281.0,normalDay
2019-02-28,270.0,2480.0,0.0,100,278.68,254.0,0,0.0,0.0,,0.0,1,0.19,0.07,SPY190301C00281000,281.0,normalDay
2019-03-01,289.0,2642.0,19.0,100,280.42,254.0,0,0.0,0.0,,0.0,1,0.19,0.0,SPY190301C00281000,281.0,expirationDay
2019-03-04,289.0,2536.0,0.0,100,279.4,254.0,0,0.0,0.0,,0.0,1,0.25,0.29,SPY190405C00289000,289.0,normalDay
2019-03-05,289.0,2499.0,0.0,100,279.02,254.0,0,0.0,0.0,,0.0,1,0.25,0.28,SPY190405C00289000,289.0,normalDay
2019-03-06,289.0,2340.0,0.0,100,277.33,254.0,0,0.0,0.0,,0.0,1,0.25,0.18,SPY190405C00289000,289.0,normalDay
2019-03-07,289.0,2115.0,0.0,100,275.01,254.0,0,0.0,0.0,,0.0,1,0.25,0.11,SPY190405C00289000,289.0,normalDay
2019-03-08,289.0,2063.0,0.0,100,274.46,254.0,0,0.0,0.0,,0.0,1,0.25,0.08,SPY190405C00289000,289.0,normalDay
2019-03-11,289.0,2455.0,0.0,100,278.44,254.0,0,0.0,0.0,,0.0,1,0.25,0.14,SPY190405C00289000,289.0,normalDay
2019-03-12,289.0,2559.0,0.0,100,279.49,254.0,0,0.0,0.0,,0.0,1,0.25,0.15,SPY190405C00289000,289.0,normalDay
2019-03-13,289.0,2726.0,0.0,100,281.34,254.0,0,0.0,0.0,,0.0,1,0.25,0.33,SPY190405C00289000,289.0,normalDay
2019-03-14,289.0,2714.0,0.0,100,281.16,254.0,0,0.0,0.0,,0.0,1,0.25,0.27,SPY190405C00289000,289.0,normalDay
2019-03-15,289.0,2721.0,0.0,100,281.31,254.0,0,0.0,0.0,,0.0,1,0.25,0.35,SPY190405C00289000,289.0,normalDay
2019-03-18,289.0,2807.0,0.0,100,282.33,254.0,0,0.0,0.0,,0.0,1,0.25,0.51,SPY190405C00289000,289.0,normalDay
2019-03-19,289.0,2816.0,0.0,100,282.4,254.0,0,0.0,0.0,,0.0,1,0.25,0.49,SPY190405C00289000,289.0,normalDay
2019-03-20,289.0,2746.0,0.0,100,281.55,254.0,0,0.0,0.0,,0.0,1,0.25,0.34,SPY190405C00289000,289.0,normalDay
2019-03-21,289.0,3004.0,0.0,100,284.73,254.0,0,0.0,0.0,,0.0,1,0.25,0.94,SPY190405C00289000,289.0,normalDay
2019-03-22,289.0,2521.0,0.0,100,279.25,254.0,0,0.0,0.0,,0.0,1,0.25,0.29,SPY190405C00289000,289.0,normalDay
2019-03-25,289.0,2516.0,0.0,100,279.04,254.0,0,0.0,0.0,,0.0,1,0.25,0.13,SPY190405C00289000,289.0,normalDay
2019-03-26,289.0,2725.0,0.0,100,281.12,254.0,0,0.0,0.0,,0.0,1,0.25,0.12,SPY190405C00289000,289.0,normalDay
2019-03-27,289.0,2584.0,0.0,100,279.65,254.0,0,0.0,0.0,,0.0,1,0.25,0.06,SPY190405C00289000,289.0,normalDay
2019-03-28,289.0,2690.0,0.0,100,280.71,254.0,0,0.0,0.0,,0.0,1,0.25,0.06,SPY190405C00289000,289.0,normalDay
2019-03-29,289.0,2866.0,0.0,100,282.48,254.0,0,0.0,0.0,,0.0,1,0.25,0.07,SPY190405C00289000,289.0,normalDay
2019-04-01,289.0,3186.0,0.0,100,285.83,254.0,0,0.0,0.0,,0.0,1,0.25,0.22,SPY190405C00289000,289.0,normalDay
2019-04-02,289.0,3205.0,0.0,100,285.97,254.0,0,0.0,0.0,,0.0,1,0.25,0.17,SPY190405C00289000,289.0,normalDay
2019-04-03,289.0,3241.0,0.0,100,286.42,254.0,0,0.0,0.0,,0.0,1,0.25,0.26,SPY190405C00289000,289.0,normalDay
