date,totalCapital,unrializedPnL,rializedPnL,stocksOwned,stocksPriceToday,stocksPriceBoughtAt,putOwned,putOwnedSoldAt,putPriceToday,putOwnedContract,putOwnedStrike,callOwned,callOwnedSoldAt,callPriceToday,callOwnedContract,callOwnedStrike,trackType
2018-11-01,0.0,-6.0,0.0,0,273.51,0.0,1,1.73,1.79,SPY181112P00268000,268.0,0,0.0,0.0,,0.0,normalDay
2018-11-02,0.0,-19.0,0.0,0,271.89,0.0,1,1.73,1.92,SPY181112P00268000,268.0,0,0.0,0.0,,0.0,normalDay
2018-11-05,0.0,48.0,0.0,0,273.39,0.0,1,1.73,1.25,SPY181112P00268000,268.0,0,0.0,0.0,,0.0,normalDay
2018-11-06,0.0,83.0,0.0,0,275.12,0.0,1,1.73,0.9,SPY181112P00268000,268.0,0,0.0,0.0,,0.0,normalDay
2018-11-07,0.0,165.0,0.0,0,281.01,0.0,1,1.73,0.08,SPY181112P00268000,268.0,0,0.0,0.0,,0.0,normalDay
2018-11-08,0.0,167.0,0.0,0,280.5,0.0,1,1.73,0.06,SPY181112P00268000,268.0,0,0.0,0.0,,0.0,normalDay
2018-11-09,0.0,170.0,0.0,0,277.76,0.0,1,1.73,0.03,SPY181112P00268000,268.0,0,0.0,0.0,,0.0,normalDay
2018-11-12,173.0,0.0,173.0,0,272.57,0.0,1,1.73,0.0,SPY181112P00268000,268.0,0,0.0,0.0,,0.0,expirationDay
2018-11-13,173.0,-5.0,0.0,0,272.06,0.0,1,1.78,1.83,SPY181123P00268000,268.0,0,0.0,0.0,,0.0,normalDay
2018-11-14,173.0,-80.0,0.0,0,270.2,0.0,1,1.78,2.58,SPY181123P00268000,268.0,0,0.0,0.0,,0.0,normalDay
2018-11-15,173.0,57.0,0.0,0,273.02,0.0,1,1.78,1.21,SPY181123P00268000,268.0,0,0.0,0.0,,0.0,normalDay
2018-11-16,173.0,115.0,0.0,0,273.73,0.0,1,1.78,0.63,SPY181123P00268000,268.0,0,0.0,0.0,,0.0,normalDay
2018-11-19,173.0,19.0,0.0,0,269.1,0.0,1,1.78,1.59,SPY181123P00268000,268.0,0,0.0,0.0,,0.0,normalDay
2018-11-20,173.0,-294.0,0.0,0,264.12,0.0,1,1.78,4.72,SPY181123P00268000,268.0,0,0.0,0.0,,0.0,normalDay
2018-11-21,173.0,-147.0,0.0,0,265.02,0.0,1,1.78,3.25,SPY181123P00268000,268.0,0,0.0,0.0,,0.0,normalDay
2018-11-23,351.0,-475.0,178.0,100,263.25,268.0,1,1.78,0.0,SPY181123P00268000,268.0,0,0.0,0.0,,0.0,expirationDay
2018-11-26,351.0,-54.0,0.0,100,267.5,268.0,0,0.0,0.0,,0.0,1,0.06,0.1,SPY181228C00291000,291.0,normalDay
2018-11-27,351.0,35.0,0.0,100,268.4,268.0,0,0.0,0.0,,0.0,1,0.06,0.11,SPY181228C00291000,291.0,normalDay
2018-11-28,351.0,629.0,0.0,100,274.58,268.0,0,0.0,0.0,,0.0,1,0.06,0.35,SPY181228C00291000,291.0,normalDay
2018-11-29,351.0,573.0,0.0,100,273.98,268.0,0,0.0,0.0,,0.0,1,0.06,0.31,SPY181228C00291000,291.0,normalDay
2018-11-30,351.0,736.0,0.0,100,275.65,268.0,0,0.0,0.0,,0.0,1,0.06,0.35,SPY181228C00291000,291.0,normalDay
2018-12-03,351.0,1100.0,0.0,100,279.3,268.0,0,0.0,0.0,,0.0,1,0.06,0.36,SPY181228C00291000,291.0,normalDay
2018-12-04,351.0,222.0,0.0,100,270.25,268.0,0,0.0,0.0,,0.0,1,0.06,0.09,SPY181228C00291000,291.0,normalDay
2018-12-06,351.0,183.0,0.0,100,269.84,268.0,0,0.0,0.0,,0.0,1,0.06,0.07,SPY181228C00291000,291.0,normalDay
2018-12-07,351.0,-441.0,0.0,100,263.57,268.0,0,0.0,0.0,,0.0,1,0.06,0.04,SPY181228C00291000,291.0,normalDay
2018-12-10,351.0,-390.0,0.0,100,264.07,268.0,0,0.0,0.0,,0.0,1,0.06,0.03,SPY181228C00291000,291.0,normalDay
2018-12-11,351.0,-383.0,0.0,100,264.13,268.0,0,0.0,0.0,,0.0,1,0.06,0.02,SPY181228C00291000,291.0,normalDay
2018-12-12,351.0,-250.0,0.0,100,265.46,268.0,0,0.0,0.0,,0.0,1,0.06,0.02,SPY181228C00291000,291.0,normalDay
2018-12-13,351.0,-259.0,0.0,100,265.37,268.0,0,0.0,0.0,,0.0,1,0.06,0.02,SPY181228C00291000,291.0,normalDay
2018-12-14,351.0,-749.0,0.0,100,260.47,268.0,0,0.0,0.0,,0.0,1,0.06,0.02,SPY181228C00291000,291.0,normalDay
2018-12-17,351.0,-1260.0,0.0,100,255.36,268.0,0,0.0,0.0,,0.0,1,0.06,0.02,SPY181228C00291000,291.0,normalDay
2018-12-18,351.0,-1288.0,0.0,100,255.08,268.0,0,0.0,0.0,,0.0,1,0.06,0.02,SPY181228C00291000,291.0,normalDay
2018-12-19,351.0,-1670.0,0.0,100,251.26,268.0,0,0.0,0.0,,0.0,1,0.06,0.02,SPY181228C00291000,291.0,normalDay
2018-12-20,351.0,-2079.0,0.0,100,247.17,268.0,0,0.0,0.0,,0.0,1,0.06,0.02,SPY181228C00291000,291.0,normalDay
2018-12-21,351.0,-2725.0,0.0,100,240.7,268.0,0,0.0,0.0,,0.0,1,0.06,0.01,SPY181228C00291000,291.0,normalDay
2018-12-24,351.0,-3361.0,0.0,100,234.34,268.0,0,0.0,0.0,,0.0,1,0.06,0.01,SPY181228C00291000,291.0,normalDay
2018-12-26,351.0,-2177.0,0.0,100,246.18,268.0,0,0.0,0.0,,0.0,1,0.06,0.01,SPY181228C00291000,291.0,normalDay
2018-12-27,351.0,-1988.0,0.0,100,248.07,268.0,0,0.0,0.0,,0.0,1,0.06,0.01,SPY181228C00291000,291.0,normalDay
2018-12-28,357.0,-2025.0,6.0,100,247.75,268.0,0,0.0,0.0,,0.0,1,0.06,0.0,SPY181228C00291000,291.0,expirationDay
2018-12-31,357.0,-1808.0,0.0,100,249.92,268.0,0,0.0,0.0,,0.0,0,0.0,0.0,,0.0,bidTooLow
2019-01-02,357.0,-1782.0,0.0,100,250.18,268.0,0,0.0,0.0,,0.0,0,0.0,0.0,,0.0,bidTooLow
2019-01-03,357.0,-2385.0,0.0,100,244.21,268.0,0,0.0,0.0,,0.0,1,0.27,0.33,SPY190204C00265000,265.0,normalDay
2019-01-04,357.0,-1633.0,0.0,100,252.39,268.0,0,0.0,0.0,,0.0,1,0.27,0.99,SPY190204C00265000,265.0,normalDay
2019-01-07,357.0,-1446.0,0.0,100,254.38,268.0,0,0.0,0.0,,0.0,1,0.27,1.11,SPY190204C00265000,265.0,normalDay
2019-01-08,357.0,-1239.0,0.0,100,256.77,268.0,0,0.0,0.0,,0.0,1,0.27,1.43,SPY190204C00265000,265.0,normalDay
2019-01-09,357.0,-1135.0,0.0,100,257.97,268.0,0,0.0,0.0,,0.0,1,0.27,1.59,SPY190204C00265000,265.0,normalDay
2019-01-10,357.0,-1063.0,0.0,100,258.88,268.0,0,0.0,0.0,,0.0,1,0.27,1.78,SPY190204C00265000,265.0,normalDay
