date,totalCapital,unrializedPnL,rializedPnL,stocksOwned,stocksPriceToday,stocksPriceBoughtAt,putOwned,putOwnedSoldAt,putPriceToday,putOwnedContract,putOwnedStrike,callOwned,callOwnedSoldAt,callPriceToday,callOwnedContract,callOwnedStrike,trackType
2018-11-01,0.0,-8.0,0.0,0,273.51,0.0,1,2.57,2.65,SPY181105P00275000,275.0,0,0.0,0.0,,0.0,normalDay
2018-11-02,0.0,-62.0,0.0,0,271.89,0.0,1,2.57,3.19,SPY181105P00275000,275.0,0,0.0,0.0,,0.0,normalDay
2018-11-05,257.0,-161.0,257.0,100,273.39,275.0,1,2.57,0.0,SPY181105P00275000,275.0,0,0.0,0.0,,0.0,expirationDay
2018-11-06,257.0,-8.0,0.0,100,275.12,275.0,0,0.0,0.0,,0.0,1,5.8,6.0,SPY181112C00271000,271.0,normalDay
2018-11-07,257.0,129.0,0.0,100,281.01,275.0,0,0.0,0.0,,0.0,1,5.8,10.52,SPY181112C00271000,271.0,normalDay
2018-11-08,257.0,138.0,0.0,100,280.5,275.0,0,0.0,0.0,,0.0,1,5.8,9.92,SPY181112C00271000,271.0,normalDay
2018-11-09,257.0,164.0,0.0,100,277.76,275.0,0,0.0,0.0,,0.0,1,5.8,6.92,SPY181112C00271000,271.0,normalDay
2018-11-12,437.0,164.0,180.0,0,272.57,0.0,0,0.0,0.0,,0.0,1,5.8,0.0,SPY181112C00271000,271.0,expirationDay
2018-11-13,437.0,-6.0,0.0,0,272.06,0.0,1,2.58,2.64,SPY181116P00273000,273.0,0,0.0,0.0,,0.0,normalDay
2018-11-14,437.0,-140.0,0.0,0,270.2,0.0,1,2.58,3.98,SPY181116P00273000,273.0,0,0.0,0.0,,0.0,normalDay
2018-11-15,437.0,129.0,0.0,0,273.02,0.0,1,2.58,1.29,SPY181116P00273000,273.0,0,0.0,0.0,,0.0,normalDay
2018-11-16,695.0,0.0,258.0,0,273.73,0.0,1,2.58,0.0,SPY181116P00273000,273.0,0,0.0,0.0,,0.0,expirationDay
2018-11-19,695.0,-10.0,0.0,0,269.1,0.0,1,3.45,3.55,SPY181123P00272000,272.0,0,0.0,0.0,,0.0,normalDay
2018-11-20,695.0,-488.0,0.0,0,264.12,0.0,1,3.45,8.33,SPY181123P00272000,272.0,0,0.0,0.0,,0.0,normalDay
2018-11-21,695.0,-395.0,0.0,0,265.02,0.0,1,3.45,7.4,SPY181123P00272000,272.0,0,0.0,0.0,,0.0,normalDay
2018-11-23,1040.0,-875.0,345.0,100,263.25,272.0,1,3.45,0.0,SPY181123P00272000,272.0,0,0.0,0.0,,0.0,expirationDay
2018-11-26,1040.0,-455.0,0.0,100,267.5,272.0,0,0.0,0.0,,0.0,1,1.46,1.51,SPY181130C00269000,269.0,normalDay
2018-11-27,1040.0,-373.0,0.0,100,268.4,272.0,0,0.0,0.0,,0.0,1,1.46,1.59,SPY181130C00269000,269.0,normalDay
2018-11-28,1040.0,-161.0,0.0,100,274.58,272.0,0,0.0,0.0,,0.0,1,1.46,5.65,SPY181130C00269000,269.0,normalDay
2018-11-29,1040.0,-194.0,0.0,100,273.98,272.0,0,0.0,0.0,,0.0,1,1.46,5.38,SPY181130C00269000,269.0,normalDay
2018-11-30,886.0,-194.0,-154.0,0,275.65,0.0,0,0.0,0.0,,0.0,1,1.46,0.0,SPY181130C00269000,269.0,expirationDay
2018-12-03,886.0,-4.0,0.0,0,279.3,0.0,1,0.24,0.28,SPY181207P00272500,272.5,0,0.0,0.0,,0.0,normalDay
2018-12-04,886.0,-334.0,0.0,0,270.25,0.0,1,0.24,3.58,SPY181207P00272500,272.5,0,0.0,0.0,,0.0,normalDay
2018-12-06,886.0,-280.0,0.0,0,269.84,0.0,1,0.24,3.04,SPY181207P00272500,272.5,0,0.0,0.0,,0.0,normalDay
2018-12-07,910.0,-893.0,24.0,100,263.57,272.5,1,0.24,0.0,SPY181207P00272500,272.5,0,0.0,0.0,,0.0,expirationDay
2018-12-10,910.0,-848.0,0.0,100,264.07,272.5,0,0.0,0.0,,0.0,1,1.21,1.26,SPY181214C00268500,268.5,normalDay
2018-12-11,910.0,-809.0,0.0,100,264.13,272.5,0,0.0,0.0,,0.0,1,1.21,0.93,SPY181214C00268500,268.5,normalDay
2018-12-12,910.0,-657.0,0.0,100,265.46,272.5,0,0.0,0.0,,0.0,1,1.21,0.74,SPY181214C00268500,268.5,normalDay
2018-12-13,910.0,-616.0,0.0,100,265.37,272.5,0,0.0,0.0,,0.0,1,1.21,0.24,SPY181214C00268500,268.5,normalDay
2018-12-14,1031.0,-1203.0,121.0,100,260.47,272.5,0,0.0,0.0,,0.0,1,1.21,0.0,SPY181214C00268500,268.5,expirationDay
