date,totalCapital,unrializedPnL,rializedPnL,stocksOwned,stocksPriceToday,stocksPriceBoughtAt,putOwned,putOwnedSoldAt,putPriceToday,putOwnedContract,putOwnedStrike,callOwned,callOwnedSoldAt,callPriceToday,callOwnedContract,callOwnedStrike,trackType
2018-11-01,0.0,-6.0,0.0,0,273.51,0.0,1,6.97,7.03,SPY181221P00273000,273.0,0,0.0,0.0,,0.0,normalDay
2018-11-02,0.0,-71.0,0.0,0,271.89,0.0,1,6.97,7.68,SPY181221P00273000,273.0,0,0.0,0.0,,0.0,normalDay
2018-11-05,0.0,23.0,0.0,0,273.39,0.0,1,6.97,6.74,SPY181221P00273000,273.0,0,0.0,0.0,,0.0,normalDay
2018-11-06,0.0,107.0,0.0,0,275.12,0.0,1,6.97,5.9,SPY181221P00273000,273.0,0,0.0,0.0,,0.0,normalDay
2018-11-07,0.0,367.0,0.0,0,281.01,0.0,1,6.97,3.3,SPY181221P00273000,273.0,0,0.0,0.0,,0.0,normalDay
2018-11-08,0.0,360.0,0.0,0,280.5,0.0,1,6.97,3.37,SPY181221P00273000,273.0,0,0.0,0.0,,0.0,normalDay
2018-11-09,0.0,263.0,0.0,0,277.76,0.0,1,6.97,4.34,SPY181221P00273000,273.0,0,0.0,0.0,,0.0,normalDay
2018-11-12,0.0,35.0,0.0,0,272.57,0.0,1,6.97,6.62,SPY181221P00273000,273.0,0,0.0,0.0,,0.0,normalDay
2018-11-13,0.0,5.0,0.0,0,272.06,0.0,1,6.97,6.92,SPY181221P00273000,273.0,0,0.0,0.0,,0.0,normalDay
2018-11-14,0.0,-129.0,0.0,0,270.2,0.0,1,6.97,8.26,SPY181221P00273000,273.0,0,0.0,0.0,,0.0,normalDay
2018-11-15,0.0,61.0,0.0,0,273.02,0.0,1,6.97,6.36,SPY181221P00273000,273.0,0,0.0,0.0,,0.0,normalDay
2018-11-16,0.0,154.0,0.0,0,273.73,0.0,1,6.97,5.43,SPY181221P00273000,273.0,0,0.0,0.0,,0.0,normalDay
2018-11-19,0.0,-103.0,0.0,0,269.1,0.0,1,6.97,8.0,SPY181221P00273000,273.0,0,0.0,0.0,,0.0,normalDay
2018-11-20,0.0,-495.0,0.0,0,264.12,0.0,1,6.97,11.92,SPY181221P00273000,273.0,0,0.0,0.0,,0.0,normalDay
2018-11-21,0.0,-394.0,0.0,0,265.02,0.0,1,6.97,10.91,SPY181221P00273000,273.0,0,0.0,0.0,,0.0,normalDay
2018-11-23,0.0,-544.0,0.0,0,263.25,0.0,1,6.97,12.41,SPY181221P00273000,273.0,0,0.0,0.0,,0.0,normalDay
2018-11-26,0.0,-144.0,0.0,0,267.5,0.0,1,6.97,8.41,SPY181221P00273000,273.0,0,0.0,0.0,,0.0,normalDay
