date,totalCapital,unrializedPnL,rializedPnL,stocksOwned,stocksPriceToday,stocksPriceBoughtAt,putOwned,putOwnedSoldAt,putPriceToday,putOwnedContract,putOwnedStrike,callOwned,callOwnedSoldAt,callPriceToday,callOwnedContract,callOwnedStrike,trackType
2018-11-01,0.0,-8.0,0.0,0,273.51,0.0,1,4.1,4.18,SPY181112P00275000,275.0,0,0.0,0.0,,0.0,normalDay
2018-11-02,0.0,-58.0,0.0,0,271.89,0.0,1,4.1,4.68,SPY181112P00275000,275.0,0,0.0,0.0,,0.0,normalDay
2018-11-05,0.0,67.0,0.0,0,273.39,0.0,1,4.1,3.43,SPY181112P00275000,275.0,0,0.0,0.0,,0.0,normalDay
2018-11-06,0.0,154.0,0.0,0,275.12,0.0,1,4.1,2.56,SPY181112P00275000,275.0,0,0.0,0.0,,0.0,normalDay
2018-11-07,0.0,377.0,0.0,0,281.01,0.0,1,4.1,0.33,SPY181112P00275000,275.0,0,0.0,0.0,,0.0,normalDay
2018-11-08,0.0,388.0,0.0,0,280.5,0.0,1,4.1,0.22,SPY181112P00275000,275.0,0,0.0,0.0,,0.0,normalDay
2018-11-09,0.0,377.0,0.0,0,277.76,0.0,1,4.1,0.33,SPY181112P00275000,275.0,0,0.0,0.0,,0.0,normalDay
2018-11-12,410.0,-243.0,410.0,100,272.57,275.0,1,4.1,0.0,SPY181112P00275000,275.0,0,0.0,0.0,,0.0,expirationDay
2018-11-13,410.0,-301.0,0.0,100,272.06,275.0,0,0.0,0.0,,0.0,1,3.12,3.19,SPY181116C00270500,270.5,normalDay
2018-11-14,410.0,-342.0,0.0,100,270.2,275.0,0,0.0,0.0,,0.0,1,3.12,1.74,SPY181116C00270500,270.5,normalDay
2018-11-15,410.0,-194.0,0.0,100,273.02,275.0,0,0.0,0.0,,0.0,1,3.12,3.08,SPY181116C00270500,270.5,normalDay
2018-11-16,272.0,-194.0,-138.0,0,273.73,0.0,0,0.0,0.0,,0.0,1,3.12,0.0,SPY181116C00270500,270.5,expirationDay
2018-11-19,272.0,-10.0,0.0,0,269.1,0.0,1,4.67,4.77,SPY181130P00272000,272.0,0,0.0,0.0,,0.0,normalDay
2018-11-20,272.0,-406.0,0.0,0,264.12,0.0,1,4.67,8.73,SPY181130P00272000,272.0,0,0.0,0.0,,0.0,normalDay
2018-11-21,272.0,-301.0,0.0,0,265.02,0.0,1,4.67,7.68,SPY181130P00272000,272.0,0,0.0,0.0,,0.0,normalDay
2018-11-23,272.0,-468.0,0.0,0,263.25,0.0,1,4.67,9.35,SPY181130P00272000,272.0,0,0.0,0.0,,0.0,normalDay
2018-11-26,272.0,-24.0,0.0,0,267.5,0.0,1,4.67,4.91,SPY181130P00272000,272.0,0,0.0,0.0,,0.0,normalDay
2018-11-27,272.0,44.0,0.0,0,268.4,0.0,1,4.67,4.23,SPY181130P00272000,272.0,0,0.0,0.0,,0.0,normalDay
2018-11-28,272.0,387.0,0.0,0,274.58,0.0,1,4.67,0.8,SPY181130P00272000,272.0,0,0.0,0.0,,0.0,normalDay
2018-11-29,272.0,436.0,0.0,0,273.98,0.0,1,4.67,0.31,SPY181130P00272000,272.0,0,0.0,0.0,,0.0,normalDay
2018-11-30,739.0,0.0,467.0,0,275.65,0.0,1,4.67,0.0,SPY181130P00272000,272.0,0,0.0,0.0,,0.0,expirationDay
2018-12-03,739.0,-4.0,0.0,0,279.3,0.0,1,1.0,1.04,SPY181214P00272500,272.5,0,0.0,0.0,,0.0,normalDay
2018-12-04,739.0,-395.0,0.0,0,270.25,0.0,1,1.0,4.95,SPY181214P00272500,272.5,0,0.0,0.0,,0.0,normalDay
2018-12-06,739.0,-383.0,0.0,0,269.84,0.0,1,1.0,4.83,SPY181214P00272500,272.5,0,0.0,0.0,,0.0,normalDay
2018-12-07,739.0,-857.0,0.0,0,263.57,0.0,1,1.0,9.57,SPY181214P00272500,272.5,0,0.0,0.0,,0.0,normalDay
2018-12-10,739.0,-742.0,0.0,0,264.07,0.0,1,1.0,8.42,SPY181214P00272500,272.5,0,0.0,0.0,,0.0,normalDay
2018-12-11,739.0,-748.0,0.0,0,264.13,0.0,1,1.0,8.48,SPY181214P00272500,272.5,0,0.0,0.0,,0.0,normalDay
2018-12-12,739.0,-635.0,0.0,0,265.46,0.0,1,1.0,7.35,SPY181214P00272500,272.5,0,0.0,0.0,,0.0,normalDay
2018-12-13,739.0,-643.0,0.0,0,265.37,0.0,1,1.0,7.43,SPY181214P00272500,272.5,0,0.0,0.0,,0.0,normalDay
2018-12-14,839.0,-1203.0,100.0,100,260.47,272.5,1,1.0,0.0,SPY181214P00272500,272.5,0,0.0,0.0,,0.0,expirationDay
2018-12-17,839.0,-1717.0,0.0,100,255.36,272.5,0,0.0,0.0,,0.0,1,0.32,0.35,SPY181221C00265000,265.0,normalDay
2018-12-18,839.0,-1739.0,0.0,100,255.08,272.5,0,0.0,0.0,,0.0,1,0.32,0.29,SPY181221C00265000,265.0,normalDay
2018-12-19,839.0,-2096.0,0.0,100,251.26,272.5,0,0.0,0.0,,0.0,1,0.32,0.04,SPY181221C00265000,265.0,normalDay
2018-12-20,839.0,-2503.0,0.0,100,247.17,272.5,0,0.0,0.0,,0.0,1,0.32,0.02,SPY181221C00265000,265.0,normalDay
2018-12-21,871.0,-3180.0,32.0,100,240.7,272.5,0,0.0,0.0,,0.0,1,0.32,0.0,SPY181221C00265000,265.0,expirationDay
2018-12-24,871.0,-3816.0,0.0,100,234.34,272.5,0,0.0,0.0,,0.0,0,0.0,0.0,,0.0,bidTooLow
2018-12-26,871.0,-2636.0,0.0,100,246.18,272.5,0,0.0,0.0,,0.0,1,0.2,0.24,SPY181228C00255000,255.0,normalDay
2018-12-27,871.0,-2441.0,0.0,100,248.07,272.5,0,0.0,0.0,,0.0,1,0.2,0.18,SPY181228C00255000,255.0,normalDay
2018-12-28,891.0,-2475.0,20.0,100,247.75,272.5,0,0.0,0.0,,0.0,1,0.2,0.0,SPY181228C00255000,255.0,expirationDay
2018-12-31,891.0,-2269.0,0.0,100,249.92,272.5,0,0.0,0.0,,0.0,1,1.7,1.81,SPY190104C00252000,252.0,normalDay
2019-01-02,891.0,-2162.0,0.0,100,250.18,272.5,0,0.0,0.0,,0.0,1,1.7,1.0,SPY190104C00252000,252.0,normalDay
2019-01-03,891.0,-2664.0,0.0,100,244.21,272.5,0,0.0,0.0,,0.0,1,1.7,0.05,SPY190104C00252000,252.0,normalDay
2019-01-04,-989.0,-2664.0,-1880.0,0,252.39,0.0,0,0.0,0.0,,0.0,1,1.7,0.0,SPY190104C00252000,252.0,expirationDay
2019-01-07,-989.0,-5.0,0.0,0,254.38,0.0,1,2.92,2.97,SPY190118P00253000,253.0,0,0.0,0.0,,0.0,normalDay
2019-01-08,-989.0,101.0,0.0,0,256.77,0.0,1,2.92,1.91,SPY190118P00253000,253.0,0,0.0,0.0,,0.0,normalDay
2019-01-09,-989.0,160.0,0.0,0,257.97,0.0,1,2.92,1.32,SPY190118P00253000,253.0,0,0.0,0.0,,0.0,normalDay
2019-01-10,-989.0,206.0,0.0,0,258.88,0.0,1,2.92,0.86,SPY190118P00253000,253.0,0,0.0,0.0,,0.0,normalDay
2019-01-11,-989.0,237.0,0.0,0,258.98,0.0,1,2.92,0.55,SPY190118P00253000,253.0,0,0.0,0.0,,0.0,normalDay
2019-01-14,-989.0,236.0,0.0,0,257.4,0.0,1,2.92,0.56,SPY190118P00253000,253.0,0,0.0,0.0,,0.0,normalDay
2019-01-15,-989.0,274.0,0.0,0,260.35,0.0,1,2.92,0.18,SPY190118P00253000,253.0,0,0.0,0.0,,0.0,normalDay
2019-01-16,-989.0,285.0,0.0,0,260.98,0.0,1,2.92,0.07,SPY190118P00253000,253.0,0,0.0,0.0,,0.0,normalDay
2019-01-17,-989.0,291.0,0.0,0,262.96,0.0,1,2.92,0.01,SPY190118P00253000,253.0,0,0.0,0.0,,0.0,normalDay
2019-01-18,-697.0,0.0,292.0,0,266.46,0.0,1,2.92,0.0,SPY190118P00253000,253.0,0,0.0,0.0,,0.0,expirationDay
2019-01-22,-697.0,-4.0,0.0,0,262.86,0.0,1,0.92,0.96,SPY190201P00253500,253.5,0,0.0,0.0,,0.0,normalDay
2019-01-23,-697.0,23.0,0.0,0,263.41,0.0,1,0.92,0.69,SPY190201P00253500,253.5,0,0.0,0.0,,0.0,normalDay
2019-01-24,-697.0,40.0,0.0,0,263.55,0.0,1,0.92,0.52,SPY190201P00253500,253.5,0,0.0,0.0,,0.0,normalDay
2019-01-25,-697.0,78.0,0.0,0,265.78,0.0,1,0.92,0.14,SPY190201P00253500,253.5,0,0.0,0.0,,0.0,normalDay
2019-01-28,-697.0,73.0,0.0,0,263.76,0.0,1,0.92,0.19,SPY190201P00253500,253.5,0,0.0,0.0,,0.0,normalDay
2019-01-29,-697.0,74.0,0.0,0,263.41,0.0,1,0.92,0.18,SPY190201P00253500,253.5,0,0.0,0.0,,0.0,normalDay
2019-01-30,-697.0,90.0,0.0,0,267.58,0.0,1,0.92,0.02,SPY190201P00253500,253.5,0,0.0,0.0,,0.0,normalDay
2019-01-31,-697.0,91.0,0.0,0,269.93,0.0,1,0.92,0.01,SPY190201P00253500,253.5,0,0.0,0.0,,0.0,normalDay
2019-02-01,-605.0,0.0,92.0,0,270.06,0.0,1,0.92,0.0,SPY190201P00253500,253.5,0,0.0,0.0,,0.0,expirationDay
2019-02-04,-605.0,-3.0,0.0,0,271.96,0.0,1,0.38,0.41,SPY190215P00263000,263.0,0,0.0,0.0,,0.0,normalDay
2019-02-05,-605.0,5.0,0.0,0,273.1,0.0,1,0.38,0.33,SPY190215P00263000,263.0,0,0.0,0.0,,0.0,normalDay
2019-02-06,-605.0,11.0,0.0,0,272.74,0.0,1,0.38,0.27,SPY190215P00263000,263.0,0,0.0,0.0,,0.0,normalDay
