date,totalCapital,unrializedPnL,rializedPnL,stocksOwned,stocksPriceToday,stocksPriceBoughtAt,putOwned,putOwnedSoldAt,putPriceToday,putOwnedContract,putOwnedStrike,callOwned,callOwnedSoldAt,callPriceToday,callOwnedContract,callOwnedStrike,trackType
2018-11-01,0.0,-7.0,0.0,0,273.51,0.0,1,3.22,3.29,SPY181112P00273000,273.0,0,0.0,0.0,,0.0,normalDay
2018-11-02,0.0,-44.0,0.0,0,271.89,0.0,1,3.22,3.66,SPY181112P00273000,273.0,0,0.0,0.0,,0.0,normalDay
2018-11-05,0.0,63.0,0.0,0,273.39,0.0,1,3.22,2.59,SPY181112P00273000,273.0,0,0.0,0.0,,0.0,normalDay
2018-11-06,0.0,132.0,0.0,0,275.12,0.0,1,3.22,1.9,SPY181112P00273000,273.0,0,0.0,0.0,,0.0,normalDay
2018-11-07,0.0,302.0,0.0,0,281.01,0.0,1,3.22,0.2,SPY181112P00273000,273.0,0,0.0,0.0,,0.0,normalDay
2018-11-08,0.0,309.0,0.0,0,280.5,0.0,1,3.22,0.13,SPY181112P00273000,273.0,0,0.0,0.0,,0.0,normalDay
2018-11-09,0.0,308.0,0.0,0,277.76,0.0,1,3.22,0.14,SPY181112P00273000,273.0,0,0.0,0.0,,0.0,normalDay
2018-11-12,322.0,-43.0,322.0,100,272.57,273.0,1,3.22,0.0,SPY181112P00273000,273.0,0,0.0,0.0,,0.0,expirationDay
2018-11-13,322.0,-94.0,0.0,100,272.06,273.0,0,0.0,0.0,,0.0,0,0.0,0.0,,0.0,bidTooLow
2018-11-14,322.0,-280.0,0.0,100,270.2,273.0,0,0.0,0.0,,0.0,0,0.0,0.0,,0.0,bidTooLow
2018-11-15,322.0,-2.0,0.0,100,273.02,273.0,0,0.0,0.0,,0.0,1,0.01,0.05,SPY181203C00294000,294.0,normalDay
2018-11-16,322.0,71.0,0.0,100,273.73,273.0,0,0.0,0.0,,0.0,1,0.01,0.03,SPY181203C00294000,294.0,normalDay
2018-11-19,322.0,-391.0,0.0,100,269.1,273.0,0,0.0,0.0,,0.0,1,0.01,0.02,SPY181203C00294000,294.0,normalDay
2018-11-20,322.0,-888.0,0.0,100,264.12,273.0,0,0.0,0.0,,0.0,1,0.01,0.01,SPY181203C00294000,294.0,normalDay
2018-11-21,322.0,-799.0,0.0,100,265.02,273.0,0,0.0,0.0,,0.0,1,0.01,0.02,SPY181203C00294000,294.0,normalDay
2018-11-23,322.0,-975.0,0.0,100,263.25,273.0,0,0.0,0.0,,0.0,1,0.01,0.01,SPY181203C00294000,294.0,normalDay
2018-11-26,322.0,-550.0,0.0,100,267.5,273.0,0,0.0,0.0,,0.0,1,0.01,0.01,SPY181203C00294000,294.0,normalDay
2018-11-27,322.0,-460.0,0.0,100,268.4,273.0,0,0.0,0.0,,0.0,1,0.01,0.01,SPY181203C00294000,294.0,normalDay
2018-11-28,322.0,156.0,0.0,100,274.58,273.0,0,0.0,0.0,,0.0,1,0.01,0.03,SPY181203C00294000,294.0,normalDay
2018-11-29,322.0,97.0,0.0,100,273.98,273.0,0,0.0,0.0,,0.0,1,0.01,0.02,SPY181203C00294000,294.0,normalDay
2018-11-30,322.0,265.0,0.0,100,275.65,273.0,0,0.0,0.0,,0.0,1,0.01,0.01,SPY181203C00294000,294.0,normalDay
2018-12-03,323.0,630.0,1.0,100,279.3,273.0,0,0.0,0.0,,0.0,1,0.01,0.0,SPY181203C00294000,294.0,expirationDay
2018-12-04,323.0,-275.0,0.0,100,270.25,273.0,0,0.0,0.0,,0.0,0,0.0,0.0,,0.0,bidTooLow
2018-12-06,323.0,-316.0,0.0,100,269.84,273.0,0,0.0,0.0,,0.0,0,0.0,0.0,,0.0,bidTooLow
2018-12-07,323.0,-943.0,0.0,100,263.57,273.0,0,0.0,0.0,,0.0,0,0.0,0.0,,0.0,bidTooLow
2018-12-10,323.0,-893.0,0.0,100,264.07,273.0,0,0.0,0.0,,0.0,0,0.0,0.0,,0.0,bidTooLow
2018-12-11,323.0,-887.0,0.0,100,264.13,273.0,0,0.0,0.0,,0.0,0,0.0,0.0,,0.0,bidTooLow
2018-12-12,323.0,-754.0,0.0,100,265.46,273.0,0,0.0,0.0,,0.0,0,0.0,0.0,,0.0,bidTooLow
2018-12-13,323.0,-763.0,0.0,100,265.37,273.0,0,0.0,0.0,,0.0,0,0.0,0.0,,0.0,bidTooLow
2018-12-14,323.0,-1253.0,0.0,100,260.47,273.0,0,0.0,0.0,,0.0,0,0.0,0.0,,0.0,bidTooLow
2018-12-17,323.0,-1764.0,0.0,100,255.36,273.0,0,0.0,0.0,,0.0,0,0.0,0.0,,0.0,bidTooLow
2018-12-18,323.0,-1792.0,0.0,100,255.08,273.0,0,0.0,0.0,,0.0,0,0.0,0.0,,0.0,bidTooLow
2018-12-19,323.0,-2174.0,0.0,100,251.26,273.0,0,0.0,0.0,,0.0,0,0.0,0.0,,0.0,bidTooLow
2018-12-20,323.0,-2583.0,0.0,100,247.17,273.0,0,0.0,0.0,,0.0,0,0.0,0.0,,0.0,bidTooLow
2018-12-21,323.0,-3230.0,0.0,100,240.7,273.0,0,0.0,0.0,,0.0,0,0.0,0.0,,0.0,bidTooLow
2018-12-24,323.0,-3866.0,0.0,100,234.34,273.0,0,0.0,0.0,,0.0,0,0.0,0.0,,0.0,bidTooLow
2018-12-26,323.0,-2682.0,0.0,100,246.18,273.0,0,0.0,0.0,,0.0,0,0.0,0.0,,0.0,bidTooLow
