date,totalCapital,unrializedPnL,rializedPnL,stocksOwned,stocksPriceToday,stocksPriceBoughtAt,putOwned,putOwnedSoldAt,putPriceToday,putOwnedContract,putOwnedStrike,callOwned,callOwnedSoldAt,callPriceToday,callOwnedContract,callOwnedStrike,trackType
2018-11-01,0.0,-6.0,0.0,0,273.51,0.0,1,1.34,1.4,SPY181112P00266000,266.0,0,0.0,0.0,,0.0,normalDay
2018-11-02,0.0,-13.0,0.0,0,271.89,0.0,1,1.34,1.47,SPY181112P00266000,266.0,0,0.0,0.0,,0.0,normalDay
2018-11-05,0.0,41.0,0.0,0,273.39,0.0,1,1.34,0.93,SPY181112P00266000,266.0,0,0.0,0.0,,0.0,normalDay
2018-11-06,0.0,67.0,0.0,0,275.12,0.0,1,1.34,0.67,SPY181112P00266000,266.0,0,0.0,0.0,,0.0,normalDay
2018-11-07,0.0,128.0,0.0,0,281.01,0.0,1,1.34,0.06,SPY181112P00266000,266.0,0,0.0,0.0,,0.0,normalDay
2018-11-08,0.0,129.0,0.0,0,280.5,0.0,1,1.34,0.05,SPY181112P00266000,266.0,0,0.0,0.0,,0.0,normalDay
2018-11-09,0.0,132.0,0.0,0,277.76,0.0,1,1.34,0.02,SPY181112P00266000,266.0,0,0.0,0.0,,0.0,normalDay
2018-11-12,134.0,0.0,134.0,0,272.57,0.0,1,1.34,0.0,SPY181112P00266000,266.0,0,0.0,0.0,,0.0,expirationDay
2018-11-13,134.0,-5.0,0.0,0,272.06,0.0,1,1.45,1.5,SPY181123P00266500,266.5,0,0.0,0.0,,0.0,normalDay
2018-11-14,134.0,-66.0,0.0,0,270.2,0.0,1,1.45,2.11,SPY181123P00266500,266.5,0,0.0,0.0,,0.0,normalDay
2018-11-15,134.0,50.0,0.0,0,273.02,0.0,1,1.45,0.95,SPY181123P00266500,266.5,0,0.0,0.0,,0.0,normalDay
2018-11-16,134.0,99.0,0.0,0,273.73,0.0,1,1.45,0.46,SPY181123P00266500,266.5,0,0.0,0.0,,0.0,normalDay
2018-11-19,134.0,30.0,0.0,0,269.1,0.0,1,1.45,1.15,SPY181123P00266500,266.5,0,0.0,0.0,,0.0,normalDay
2018-11-20,134.0,-200.0,0.0,0,264.12,0.0,1,1.45,3.45,SPY181123P00266500,266.5,0,0.0,0.0,,0.0,normalDay
2018-11-21,134.0,-54.0,0.0,0,265.02,0.0,1,1.45,1.99,SPY181123P00266500,266.5,0,0.0,0.0,,0.0,normalDay
2018-11-23,279.0,-325.0,145.0,100,263.25,266.5,1,1.45,0.0,SPY181123P00266500,266.5,0,0.0,0.0,,0.0,expirationDay
2018-11-26,279.0,97.0,0.0,100,267.5,266.5,0,0.0,0.0,,0.0,1,0.1,0.13,SPY181130C00275000,275.0,normalDay
2018-11-27,279.0,189.0,0.0,100,268.4,266.5,0,0.0,0.0,,0.0,1,0.1,0.11,SPY181130C00275000,275.0,normalDay
2018-11-28,279.0,696.0,0.0,100,274.58,266.5,0,0.0,0.0,,0.0,1,0.1,1.22,SPY181130C00275000,275.0,normalDay
2018-11-29,279.0,702.0,0.0,100,273.98,266.5,0,0.0,0.0,,0.0,1,0.1,0.56,SPY181130C00275000,275.0,normalDay
2018-11-30,1139.0,702.0,860.0,0,275.65,0.0,0,0.0,0.0,,0.0,1,0.1,0.0,SPY181130C00275000,275.0,expirationDay
2018-12-03,1139.0,-3.0,0.0,0,279.3,0.0,1,0.36,0.39,SPY181214P00266000,266.0,0,0.0,0.0,,0.0,normalDay
