date,totalCapital,unrializedPnL,rializedPnL,stocksOwned,stocksPriceToday,stocksPriceBoughtAt,putOwned,putOwnedSoldAt,putPriceToday,putOwnedContract,putOwnedStrike,callOwned,callOwnedSoldAt,callPriceToday,callOwnedContract,callOwnedStrike,trackType
2018-11-01,0.0,-6.0,0.0,0,273.51,0.0,1,1.73,1.79,SPY181112P00268000,268.0,0,0.0,0.0,,0.0,normalDay
2018-11-02,0.0,-19.0,0.0,0,271.89,0.0,1,1.73,1.92,SPY181112P00268000,268.0,0,0.0,0.0,,0.0,normalDay
2018-11-05,0.0,48.0,0.0,0,273.39,0.0,1,1.73,1.25,SPY181112P00268000,268.0,0,0.0,0.0,,0.0,normalDay
2018-11-06,0.0,83.0,0.0,0,275.12,0.0,1,1.73,0.9,SPY181112P00268000,268.0,0,0.0,0.0,,0.0,normalDay
2018-11-07,0.0,165.0,0.0,0,281.01,0.0,1,1.73,0.08,SPY181112P00268000,268.0,0,0.0,0.0,,0.0,normalDay
2018-11-08,0.0,167.0,0.0,0,280.5,0.0,1,1.73,0.06,SPY181112P00268000,268.0,0,0.0,0.0,,0.0,normalDay
2018-11-09,0.0,170.0,0.0,0,277.76,0.0,1,1.73,0.03,SPY181112P00268000,268.0,0,0.0,0.0,,0.0,normalDay
2018-11-12,173.0,0.0,173.0,0,272.57,0.0,1,1.73,0.0,SPY181112P00268000,268.0,0,0.0,0.0,,0.0,expirationDay
2018-11-13,173.0,-5.0,0.0,0,272.06,0.0,1,1.78,1.83,SPY181123P00268000,268.0,0,0.0,0.0,,0.0,normalDay
2018-11-14,173.0,-80.0,0.0,0,270.2,0.0,1,1.78,2.58,SPY181123P00268000,268.0,0,0.0,0.0,,0.0,normalDay
2018-11-15,173.0,57.0,0.0,0,273.02,0.0,1,1.78,1.21,SPY181123P00268000,268.0,0,0.0,0.0,,0.0,normalDay
2018-11-16,173.0,115.0,0.0,0,273.73,0.0,1,1.78,0.63,SPY181123P00268000,268.0,0,0.0,0.0,,0.0,normalDay
2018-11-19,173.0,19.0,0.0,0,269.1,0.0,1,1.78,1.59,SPY181123P00268000,268.0,0,0.0,0.0,,0.0,normalDay
2018-11-20,173.0,-294.0,0.0,0,264.12,0.0,1,1.78,4.72,SPY181123P00268000,268.0,0,0.0,0.0,,0.0,normalDay
2018-11-21,173.0,-147.0,0.0,0,265.02,0.0,1,1.78,3.25,SPY181123P00268000,268.0,0,0.0,0.0,,0.0,normalDay
2018-11-23,351.0,-475.0,178.0,100,263.25,268.0,1,1.78,0.0,SPY181123P00268000,268.0,0,0.0,0.0,,0.0,expirationDay
2018-11-26,351.0,-59.0,0.0,100,267.5,268.0,0,0.0,0.0,,0.0,1,6.28,6.37,SPY190215C00272000,272.0,normalDay
2018-11-27,351.0,3.0,0.0,100,268.4,268.0,0,0.0,0.0,,0.0,1,6.28,6.65,SPY190215C00272000,272.0,normalDay
2018-11-28,351.0,298.0,0.0,100,274.58,268.0,0,0.0,0.0,,0.0,1,6.28,9.88,SPY190215C00272000,272.0,normalDay
2018-11-29,351.0,233.0,0.0,100,273.98,268.0,0,0.0,0.0,,0.0,1,6.28,9.93,SPY190215C00272000,272.0,normalDay
2018-11-30,351.0,294.0,0.0,100,275.65,268.0,0,0.0,0.0,,0.0,1,6.28,10.99,SPY190215C00272000,272.0,normalDay
2018-12-03,351.0,508.0,0.0,100,279.3,268.0,0,0.0,0.0,,0.0,1,6.28,12.5,SPY190215C00272000,272.0,normalDay
2018-12-04,351.0,82.0,0.0,100,270.25,268.0,0,0.0,0.0,,0.0,1,6.28,7.71,SPY190215C00272000,272.0,normalDay
2018-12-06,351.0,56.0,0.0,100,269.84,268.0,0,0.0,0.0,,0.0,1,6.28,7.56,SPY190215C00272000,272.0,normalDay
2018-12-07,351.0,-315.0,0.0,100,263.57,268.0,0,0.0,0.0,,0.0,1,6.28,5.0,SPY190215C00272000,272.0,normalDay
2018-12-10,351.0,-266.0,0.0,100,264.07,268.0,0,0.0,0.0,,0.0,1,6.28,5.01,SPY190215C00272000,272.0,normalDay
2018-12-11,351.0,-238.0,0.0,100,264.13,268.0,0,0.0,0.0,,0.0,1,6.28,4.79,SPY190215C00272000,272.0,normalDay
2018-12-12,351.0,-133.0,0.0,100,265.46,268.0,0,0.0,0.0,,0.0,1,6.28,5.07,SPY190215C00272000,272.0,normalDay
2018-12-13,351.0,-112.0,0.0,100,265.37,268.0,0,0.0,0.0,,0.0,1,6.28,4.77,SPY190215C00272000,272.0,normalDay
2018-12-14,351.0,-454.0,0.0,100,260.47,268.0,0,0.0,0.0,,0.0,1,6.28,3.29,SPY190215C00272000,272.0,normalDay
2018-12-17,351.0,-843.0,0.0,100,255.36,268.0,0,0.0,0.0,,0.0,1,6.28,2.07,SPY190215C00272000,272.0,normalDay
2018-12-18,351.0,-860.0,0.0,100,255.08,268.0,0,0.0,0.0,,0.0,1,6.28,1.96,SPY190215C00272000,272.0,normalDay
2018-12-19,351.0,-1158.0,0.0,100,251.26,268.0,0,0.0,0.0,,0.0,1,6.28,1.12,SPY190215C00272000,272.0,normalDay
2018-12-20,351.0,-1548.0,0.0,100,247.17,268.0,0,0.0,0.0,,0.0,1,6.28,0.93,SPY190215C00272000,272.0,normalDay
2018-12-21,351.0,-2147.0,0.0,100,240.7,268.0,0,0.0,0.0,,0.0,1,6.28,0.45,SPY190215C00272000,272.0,normalDay
2018-12-24,351.0,-2767.0,0.0,100,234.34,268.0,0,0.0,0.0,,0.0,1,6.28,0.29,SPY190215C00272000,272.0,normalDay
2018-12-26,351.0,-1641.0,0.0,100,246.18,268.0,0,0.0,0.0,,0.0,1,6.28,0.87,SPY190215C00272000,272.0,normalDay
2018-12-27,351.0,-1484.0,0.0,100,248.07,268.0,0,0.0,0.0,,0.0,1,6.28,1.19,SPY190215C00272000,272.0,normalDay
2018-12-28,351.0,-1489.0,0.0,100,247.75,268.0,0,0.0,0.0,,0.0,1,6.28,0.92,SPY190215C00272000,272.0,normalDay
2018-12-31,351.0,-1257.0,0.0,100,249.92,268.0,0,0.0,0.0,,0.0,1,6.28,0.77,SPY190215C00272000,272.0,normalDay
2019-01-02,351.0,-1209.0,0.0,100,250.18,268.0,0,0.0,0.0,,0.0,1,6.28,0.55,SPY190215C00272000,272.0,normalDay
2019-01-03,351.0,-1774.0,0.0,100,244.21,268.0,0,0.0,0.0,,0.0,1,6.28,0.23,SPY190215C00272000,272.0,normalDay
2019-01-04,351.0,-991.0,0.0,100,252.39,268.0,0,0.0,0.0,,0.0,1,6.28,0.58,SPY190215C00272000,272.0,normalDay
2019-01-07,351.0,-799.0,0.0,100,254.38,268.0,0,0.0,0.0,,0.0,1,6.28,0.65,SPY190215C00272000,272.0,normalDay
2019-01-08,351.0,-572.0,0.0,100,256.77,268.0,0,0.0,0.0,,0.0,1,6.28,0.77,SPY190215C00272000,272.0,normalDay
2019-01-09,351.0,-457.0,0.0,100,257.97,268.0,0,0.0,0.0,,0.0,1,6.28,0.82,SPY190215C00272000,272.0,normalDay
2019-01-10,351.0,-373.0,0.0,100,258.88,268.0,0,0.0,0.0,,0.0,1,6.28,0.89,SPY190215C00272000,272.0,normalDay
